,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
467,2041_77,240711.07716143888,80024.93446533525,266770.03558633523,230777.29235798138,254713.69145693863,244372.10456235203,96308.75381824162,260379.74476329613,234486.15549290724,251312.3122652392
468,2016_78,336754.627493953,337872.04740088794,355359.8939581525,342080.07818077184,344900.75819800823,346530.5238660638,347647.94377299957,369701.54200945905,352573.51546229573,355510.6516823659
469,2021_78,228558.26035980767,190928.8061709853,217331.07020454586,228748.7362232414,231157.59014367932,222587.76889423528,180972.87528110176,218430.62370178968,224465.63622095168,238070.26522867483
470,2026_78,208120.15587828145,193677.92488307686,226705.7034106037,211800.03175096997,200223.820761062,219784.27024117345,209182.6387738739,229506.66046018564,221496.1567867445,199369.2512506194
471,2031_78,220264.7897240363,273598.1624257208,235188.67487703843,224695.1297141908,213391.71344179817,219622.95560299463,265887.8111742414,235712.07948633088,224276.17324010513,208983.0463295616
472,2036_78,212906.4512580456,238502.0855809327,202144.50060676824,211347.52038342823,229612.9667013176,212246.17359363535,240915.27415908652,202407.77022349072,212817.25606294177,233291.49096251428
473,2041_78,248013.71793864213,109882.3048752782,212325.8068304911,235933.30377718154,212365.98633217532,249839.83211204523,118793.97405592453,212613.32940794376,238921.20108916142,206395.01344195372
474,2016_79,340767.3327548599,383741.49096970324,359575.1351145693,342080.07818077184,344900.75819800823,351260.7700363838,395954.13656837406,373916.7831658767,352573.51546229573,355510.6516823659
475,2021_79,230972.76149264345,245630.76997522486,213010.42402285073,227067.97351969534,209198.2518711843,226689.66149035373,258417.25350581738,214109.97752006547,222785.02609967603,202128.20679873697
476,2026_79,210177.13119154182,192779.23996409282,236501.8423508241,212497.45714357795,205490.05952305833,219874.27579261104,185335.83741104367,240153.1742690024,222372.99852086013,217786.91823115796
477,2031_79,207882.0780733825,111415.50083519307,199628.81414316245,222266.7393163376,246860.35530686125,207421.91589326103,110338.87357400358,199917.39892320536,221309.27506989383,250668.20405864133
478,2036_79,215244.4713757612,131298.3009912894,200441.47655706888,210804.49853200355,256320.17240056142,214370.41413943563,133394.11646284288,203356.0040121049,210887.1765327462,248568.80944320952
479,2041_79,229555.14640655875,151271.48540379098,228484.34029562847,239465.2038297371,200172.18749717253,233009.48032399933,158409.91058807334,226704.43812575427,241690.052685505,196601.77113720123
480,2016_80,336754.627493953,369722.7057979195,338469.9572656977,342282.61407628166,336754.627493953,346530.5238660638,373902.9089060246,348245.85363780946,352058.51044839335,346530.5238660638
481,2021_80,228602.47686632723,181823.70495674096,210443.51018700085,229619.23010570594,225338.2380521861,222631.98540075604,183887.69163832226,204470.64807508886,225856.81339569736,219365.24828758152
482,2026_80,222453.32320243862,226951.3352524418,210411.0618174152,213343.88645438728,267403.8500277547,233445.6661766244,240480.20709513672,222305.99001404177,223233.69271162726,270228.6854697372
483,2031_80,222263.80467342125,144006.17154935296,265580.4911528063,211268.08535583975,196086.03717554815,220516.81009687108,143540.21771662208,263148.27088670793,209575.19602974242,196061.81399970266
484,2036_80,209391.27847212425,250843.60176678817,209052.65390032306,209475.98021812836,201834.50891691932,210358.95645995252,240343.030234918,209653.71391183682,212857.95835558575,203290.82622312594
485,2041_80,239186.72727554294,122558.03879344436,208021.72733469587,243788.8754677451,274880.5671087302,239888.5329035088,127586.15259975707,208511.5997458432,245654.23929410035,268858.6957736937
486,2016_81,336754.627493953,336754.627493953,355762.47830398526,344982.57391127665,355762.47830398526,346530.5238660638,346530.5238660638,370104.1263552926,355476.01119280147,370104.1263552926
487,2021_81,234149.84880631068,255409.2412015816,201245.25827766926,225530.09477048693,221846.98721210178,230387.4320963033,247322.73343645685,202342.4411285444,221246.99476819622,221967.95191241635
488,2026_81,215018.45119982513,259337.8243679575,230853.558219519,210921.5544980516,200155.5814607422,224928.60317689014,275161.8183147382,234548.9964001051,220617.67953382616,203630.1273011481
489,2031_81,222983.52474404237,198290.12949071344,200930.1772138023,222712.79715192053,218804.62980136884,221707.4342959904,193225.52727348468,201182.535318424,222229.85057675486,215817.71024084036
490,2036_81,209231.700291007,135436.80476482728,202288.33776381589,213235.59189381354,223430.94521222883,212222.69531084358,135593.75696783589,205228.19977057027,212640.09254294063,226331.8842070319
491,2041_81,230550.2265793387,116726.35547265314,222010.38807773546,232322.99916472269,211261.6076096943,232799.14176001505,128430.78619832097,224421.69292312008,236137.45051459962,207618.1668091633
492,2016_82,340969.86865036975,340969.86865036975,336754.627493953,340767.3327548599,354047.1485322406,350745.76502248144,350745.76502248144,346530.5238660638,351260.7700363838,368388.79658354714
493,2021_82,227247.01764711292,277979.4746884024,230018.4247968489,230972.76149264345,239178.86178250445,221276.52618154074,279490.9655325223,226256.00808684033,226689.66149035373,238908.25187828986
494,2026_82,210177.13119154182,180799.77840426896,214956.94528226746,211738.96961663567,208862.3333362336,221841.24555443387,190581.93252169577,224819.3233268146,221435.09465241016,208372.0671870063
495,2031_82,216355.68765657308,229319.2447997836,228431.36370813166,224145.10473787764,195899.3237733527,215237.4777445138,229663.63832689825,226808.86118831325,223250.9454299784,196338.82650334854
496,2036_82,215664.5441013368,242447.63857231967,238508.44370182228,210863.1787303616,247292.03531934897,216655.67693356305,228948.65034598598,240151.63813490566,212235.06777513208,248140.30298178605
497,2041_82,228997.08922741606,118496.5750063927,262618.45492159063,239374.1117615262,225682.3509076393,231961.67576831832,118282.98494258088,252791.76931679412,241460.58582590843,221656.70446325242
498,2016_83,336754.627493953,384858.91087663826,338067.37291986495,340767.3327548599,354047.1485322406,346530.5238660638,397071.5564753099,347843.2692919757,351260.7700363838,368388.79658354714
499,2021_83,234105.63229979115,156317.72453312462,230018.4247968489,226841.33748318168,216139.9861428545,230343.2155897825,157636.78632971365,226256.00808684033,222558.23748089076,217237.04134103705
500,2026_83,208854.5380649155,157140.59442625367,247587.93393723745,217705.69381390768,214717.30197495574,218744.34432215523,152649.62369711546,248905.77122443196,227401.81884968365,212834.95981005937
501,2031_83,228104.0898413925,218380.592769378,244447.2469539549,223835.4202567255,258092.6418100942,227372.72751636495,222216.92901841624,247103.00686619134,222980.0910132943,260615.16844089358
502,2036_83,210863.3065350069,133366.52823734595,202067.40753217944,209694.5985246401,200635.11910998056,211922.112194911,135445.95898503848,201118.86744146975,211105.98660298405,198281.75905442893
503,2041_83,230919.98409222788,159320.72745725332,200483.2949489618,242202.10855406753,204577.4089536275,233494.2645524481,175085.61123012396,205579.67372515748,243418.54639426575,206269.38909713278
504,2016_84,336754.627493953,344982.57391127665,336754.627493953,340969.86865036975,336754.627493953,346530.5238660638,355476.01119280147,346530.5238660638,350745.76502248144,346530.5238660638
505,2021_84,224471.05285686546,243143.03467648767,244904.69268794253,231843.255375108,224471.05285686546,218500.56139129307,234535.8436190796,237955.50997389844,228080.83866509938,218500.56139129307
506,2026_84,221068.20832904705,250455.32684287234,214771.34225680737,213282.82432005298,210594.51616049508,232752.66841176595,249419.9096310115,225928.27548223076,223172.63057729296,221436.3147904534
507,2031_84,233462.78622240026,213925.18518388103,219247.54489060823,224815.09186023756,232278.2850876699,232375.31820896032,215710.59485172434,218253.73795120095,223562.19533043212,236876.74878595414
508,2036_84,206823.7172998771,129219.77595488426,203992.36910916507,210215.35903551738,303444.7741507514,209790.54476583132,128944.5276414142,208430.6576092827,213012.127559675,295102.6780175963
509,2041_84,234823.16101414425,104190.88634755793,258772.9638532123,236834.8586694961,212858.4274228001,235640.47082595402,120952.42040565934,251931.4430480951,238304.81754544956,207183.28050524238
510,2016_85,340969.86865036975,344982.57391127665,336754.627493953,340767.3327548599,354047.1485322406,350745.76502248144,355476.01119280147,346530.5238660638,351260.7700363838,368388.79658354714
511,2021_85,223159.8101441707,220491.75305555633,225338.2380521861,231155.18102263755,234839.25558329027,217189.31867859853,216208.6530532654,219365.24828758152,226872.23360261825,234962.6161310655
512,2026_85,219275.04761517013,214188.48447914896,241324.09912197976,210941.77524288735,219640.62426663167,229424.72913659678,223905.9748000435,243978.67558584703,220796.97081319152,216769.13605052244
513,2031_85,220027.05406539253,207254.48111722153,221489.7958262583,221996.26262948007,235056.77196692515,219274.00946103732,206359.91549955413,220774.61036473827,221075.16384256905,235754.0412568105
514,2036_85,211186.8992347017,370984.2518408749,216407.11321219124,213001.8236175657,200138.5311207907,214515.89760689886,352595.8824890279,218140.856552126,212473.16134527145,199348.1902377168
515,2041_85,231486.13061243723,120261.82659844885,239553.12924669782,240453.6566082934,207055.16660342627,232657.58692676958,125085.4065466988,245880.80176244344,242552.36349200172,208902.76322417305
516,2016_86,340969.86865036975,336754.627493953,357075.2237298971,342282.61407628166,354047.1485322406,350745.76502248144,346530.5238660638,371416.8717812046,352058.51044839335,368388.79658354714
517,2021_86,226295.88343512453,289920.64756253076,201440.34530114115,227756.04787216577,220479.59234206873,220325.39196955215,293640.2131622157,202537.52815204533,223993.6311621572,221182.67708826138
518,2026_86,218235.84018602181,278878.68151982804,203656.1652445845,213275.32846562186,205997.01237114292,229207.83744038246,274901.8109366837,207339.99288271915,222342.81898992814,206578.33077244204
519,2031_86,210999.6799636233,107762.59143041007,227682.53422133363,229556.27758610094,210398.24517659404,210275.15041914914,104723.33366267175,230600.0623995688,228821.82564688913,210050.07886126408
520,2036_86,208598.94031646452,133603.21970284366,207117.52647015412,211376.20623976286,243393.76886126597,211929.4161141791,133326.71252074928,205495.86261103052,214080.13379596602,249836.5721168156
521,2041_86,230300.6198649026,125507.50740786866,214220.69198994874,236236.2327134981,219343.52368831498,232573.39440194916,134382.40016067238,213685.9898453915,236690.94621503548,217053.93233377545
522,2016_87,340767.3327548599,338067.37291986495,336754.627493953,346295.31933718856,338469.9572656977,351260.7700363838,347843.2692919757,346530.5238660638,356788.7566187134,348245.85363780946
523,2021_87,230972.76149264345,224471.05285686546,228602.47686632723,223488.48903107896,250934.02879657614,226689.66149035373,218500.56139129307,222631.98540075604,219205.54161105867,257967.71909378847
524,2026_87,208439.6983614069,281879.24374291656,218338.88952635837,211938.9954660334,200370.19331644257,218135.82339718143,276847.4490948978,228488.57104778502,221794.19103633758,199028.92024042155
525,2031_87,225593.18646709027,178203.21544329528,232439.11770366813,223678.5735413821,197967.11862223086,225187.1169713044,174727.10991532123,234867.0695983742,222821.4587959614,197172.29090945862
526,2036_87,213316.75106022856,263570.13873992435,241306.3327520899,211529.3589092215,258504.3843223536,214644.64574516722,264381.9620450533,240903.952560986,212728.89238192354,259509.26406599273
527,2041_87,235911.73109883573,207618.03645182942,222334.18178736747,239940.79698823168,230188.64017385236,237614.6966050107,206635.1525419811,224487.7572979326,242268.9493825618,227884.732630711
528,2016_88,340767.3327548599,344982.57391127665,355762.47830398526,346295.31933718856,354047.1485322406,351260.7700363838,355476.01119280147,370104.1263552926,356788.7566187134,368388.79658354714
529,2021_88,226885.55398970123,298913.8334327077,220811.71291342567,221625.30679753883,215272.80094753386,222602.4539874115,297788.624684992,220932.70281486126,217342.35937751853,216372.3544447486
530,2026_88,214284.069013191,221181.05444407268,201873.44915945068,213014.10574923144,231037.01256259886,224001.55933408558,219085.99271968033,205330.92515383684,222889.64703936092,233679.3211765167
531,2031_88,223057.72198632782,103271.57960879857,205076.48497244457,208169.8622777137,261927.6616811869,222104.88386578456,101822.7060239114,204575.36298598332,207687.1603784844,260806.2289588604
532,2036_88,211528.20801185726,140925.5916378758,209457.56853170157,218727.35389701155,199955.82258295434,210189.26830411976,140031.57207029907,210079.4969676176,218347.72585185544,197819.9082037085
533,2041_88,229745.88186797325,115697.24170226863,218760.66714907234,233430.23810594765,205816.41566292406,232918.1120694711,129996.18411782122,219082.115459384,240294.3610581033,203034.13824944122
534,2016_89,340969.86865036975,384858.91087663826,343185.4284262635,344982.57391127665,338469.9572656977,350745.76502248144,397071.5564753099,353795.3219106203,355476.01119280147,348245.85363780946
535,2021_89,223159.8101441707,161315.3027293057,223843.9525275679,225530.09477048693,210443.51018700085,217189.31867859853,162634.36452592397,216776.27810146014,221246.99476819622,204470.64807508886
536,2026_89,222453.32320243862,154922.77384814175,228538.58603728176,211857.71258686337,208614.99217571947,233445.6661766244,151595.76785567656,240099.22137444344,221553.83762263786,220509.92037234563
537,2031_89,221775.70788680998,172051.20865636595,216484.6486492759,224761.2625148893,307803.8526447338,220061.29187608653,170585.2803293263,215442.75229881692,224344.2620475638,308094.7378383659
538,2036_89,207652.95230673443,246263.45552666267,202592.000250037,211387.98198718813,203689.33805823998,210430.53306782217,250265.46597768474,206895.8307449747,212660.48779481978,202131.2237753011
539,2041_89,243132.99496417659,128231.99156251801,241762.94726593693,236474.2181558185,199287.13740536527,242820.41247106376,143394.29010428608,241658.99910700956,239462.39332215115,197321.11192990502
540,2016_90,340969.86865036975,336754.627493953,340767.3327548599,344982.57391127665,338469.9572656977,350745.76502248144,346530.5238660638,351260.7700363838,355476.01119280147,348245.85363780946
541,2021_90,226295.88343512453,228558.26035980767,226885.55398970123,224761.38008849265,231367.5741608197,220325.39196955215,222587.76889423528,222602.4539874115,220478.43266847215,239377.4574074716
542,2026_90,215768.9447101027,247947.22834825443,210169.63533711075,212796.437579111,205159.96189102487,226740.94196446304,263073.5877691375,219044.46420524621,222651.63323656807,203333.76602140808
543,2031_90,206928.04057629075,201253.49566611444,248956.5528853636,213103.26509396607,260746.91628183227,206143.81642261773,200993.68162434903,249233.78373068187,212611.78533350592,262864.8402027565
544,2036_90,216846.3898006166,271484.8219582325,250629.768322863,211101.4770549637,201007.29901839822,217738.5778295773,270868.4120302531,247364.82621923136,213654.88765647224,198694.97514726094
545,2041_90,244896.3622391631,197174.75228923946,208970.77395694779,238632.48456702498,212473.56103167962,245118.26488841063,186912.8883426203,206585.12049663116,242685.50085481352,206360.5895222224
546,2016_91,344982.57391127665,336754.627493953,343185.4284262635,342282.61407628166,343185.4284262635,355476.01119280147,346530.5238660638,353795.3219106203,352058.51044839335,353795.3219106203
547,2021_91,220491.75305555633,285789.223553069,244768.0165013868,228707.1820841542,245017.04371018842,216208.6530532654,289508.7891527527,251683.08743384288,224944.76537414576,251929.6163436124
548,2026_91,210074.05080306868,284943.3146135848,208740.40084141013,211840.17561255657,200293.11146566676,218948.87967120414,280966.44403044187,206815.63191828103,220907.6661368626,199443.29745461766
549,2031_91,216513.10773833303,120016.48024417309,215545.51100736408,229737.83916757783,213360.0268931375,216527.1035466125,116976.92299288997,214869.808051166,229023.9699744958,208951.3597809009
550,2036_91,215945.150781299,140086.88029863793,208053.7145670132,212460.91277488717,229608.4167370619,215962.28642597568,137729.7446616998,207358.93102432054,215094.22218250754,233286.94099825862
551,2041_91,231024.5801424384,118217.34880829047,218225.24330808685,232468.26044417106,263539.13999211375,237549.32510780919,128393.77920914395,212028.0077107577,234102.98027607275,250633.36954986042
552,2016_92,338067.37291986495,340969.86865036975,338469.9572656977,340767.3327548599,354047.1485322406,347843.2692919757,350745.76502248144,348245.85363780946,351260.7700363838,368388.79658354714
553,2021_92,226334.23509040562,340881.7430021046,215197.52230814387,231155.18102263755,215272.80094753386,220363.74362483324,355641.361693945,209224.66019623203,226872.23360261825,216372.3544447486
554,2026_92,214479.41437075313,150310.60099627744,241279.68686286095,209277.33422482669,243680.761356711,226143.5287336466,139829.55799674377,244734.75371424816,219132.5297951308,247332.0932748904
555,2031_92,236757.3232607147,115274.02730508122,205654.35150354612,215288.7834194884,249862.63608295107,236138.3796082414,113028.26124555069,204140.11028138272,214910.30745189695,248002.28577306707
556,2036_92,208588.07795672325,232034.89269747827,213001.3837838338,214278.16285304993,200211.9117014781,211382.30282090922,224911.92689497035,212735.59293764632,216156.79657685396,198075.99732223226
557,2041_92,227456.50417845364,131960.03542815152,215520.93014516114,238860.0359078124,206101.4583015276,229470.5698355038,143099.48122482825,217452.22792808656,242164.05868665793,204344.61535392352
558,2016_93,346295.31933718856,420924.8104300867,342282.61407628166,338067.37291986495,336754.627493953,356788.7566187134,427541.76276475255,352058.51044839335,347843.2692919757,346530.5238660638
559,2021_93,220491.75305555633,144950.2463941972,227756.04787216577,231881.60703038907,244904.69268794253,216208.6530532654,158289.2257622511,223993.6311621572,228119.1903203805,237955.50997389844
560,2026_93,212898.30047035363,194659.25909192153,236116.40533623143,217756.71482836627,211853.7757778037,222614.77122595347,187500.32920614842,245306.38090613496,227646.52108560747,223856.33818071228
561,2031_93,207857.68404786062,125662.04114680992,239073.139634024,224930.32846881342,270988.0661443994,207413.63564873894,120332.4360529478,236773.70392064843,223696.05867837757,268716.1150987123
562,2036_93,210287.4609219451,137818.37643046206,206125.20638515387,210706.17127196642,203509.95080055483,212008.68344825358,140597.30356182993,204761.56747501105,213654.95693434236,200918.08319396758
563,2041_93,247740.46295267716,167076.9449820535,202430.03320332465,231129.72882730767,200927.61954045107,250808.37596305343,174413.8466540284,203744.4273664338,233669.4773849818,200704.26487207145
564,2016_94,342080.07818077184,338067.37291986495,344982.57391127665,346295.31933718856,355762.47830398526,352573.51546229573,347843.2692919757,355476.01119280147,356788.7566187134,370104.1263552926
565,2021_94,226885.55398970123,249861.86926159816,220491.75305555633,221625.30679753883,220811.71291342567,222602.4539874115,239567.28674090965,216208.6530532654,217342.35937751853,220932.70281486126
566,2026_94,212249.4616978859,193343.06130021063,222926.06691902404,213950.2638380432,204097.41335155713,221966.95201878043,208974.32444238695,233652.58054417904,223825.80512817262,207667.99849479078
567,2031_94,221353.41593572014,307131.529804187,224645.59887796058,212165.54768782674,201548.12111469047,220454.3853129872,304631.0835481937,224216.1753827921,211748.79333358665,200906.6015208949
568,2036_94,213178.2903772969,129498.72190301289,205624.75605661594,211232.51271564414,252292.13227707092,211811.42868338834,129133.0080114679,208973.33087433482,213276.1108948962,249075.08428447222
569,2041_94,240189.0767968413,110600.09178561703,265584.7846101495,236956.0706043206,210657.60258732492,240970.5444375628,115411.16554271235,258260.33558021087,239763.13657014666,207462.22643508133
570,2016_95,336754.627493953,336754.627493953,342282.61407628166,340767.3327548599,343185.4284262635,346530.5238660638,346530.5238660638,352058.51044839335,351260.7700363838,353795.3219106203
571,2021_95,224471.05285686546,285789.223553069,222208.67593218232,231155.18102263755,245017.04371018842,218500.56139129307,289508.7891527527,216238.18446660994,226872.23360261825,251929.6163436124
572,2026_95,210594.51616049508,251475.5006360836,253453.07390238723,211242.54175581798,212622.2747992413,221436.3147904534,244036.3849949511,256884.38021119247,221097.73741327474,210925.94092519776
573,2031_95,224766.8361173069,117347.9431119206,209326.10941455912,225559.19617086905,223352.37713953792,224619.08598931754,116014.48164505177,207838.7440525751,225067.41692709608,223164.23269821273
574,2036_95,211014.65717474223,165037.79837195046,203096.15728834525,211389.91272532375,201460.21324376177,213840.5734737835,162991.53258820958,205239.1628570028,213414.94988932073,200356.74630868091
575,2041_95,245786.15335318242,227604.64530027963,214731.33250744,231393.07532309912,214388.16615533183,247522.0170477694,219626.78212966432,220689.90293294695,235211.4713079553,208580.37717263593
576,2016_96,342282.61407628166,373937.94695433625,336754.627493953,346295.31933718856,343185.4284262635,352058.51044839335,378118.15006244223,346530.5238660638,356788.7566187134,353795.3219106203
577,2021_96,224071.8581657225,179561.32803205782,269092.9954759026,221442.88726754472,244149.8585148678,218101.3667001501,181625.31471363912,276129.05641945574,217159.787265254,251064.92944732396
578,2026_96,207599.69052085505,186603.79742504237,201997.8894450744,210914.05864362055,214768.89159696255,219263.80488374704,196670.42420974627,199601.17425512415,219787.86794646134,213853.1459780935
579,2031_96,231864.83483723947,236396.14214509257,198328.00566755407,213093.58872419375,243249.7172527826,231708.78402155064,234466.41455789426,197454.42363746214,213129.38622293435,245202.87751800017
580,2036_96,211986.95618344206,172793.44262749449,247212.66065450618,219987.3558492968,221867.57307535494,211347.35916142835,169667.35625887627,248539.05895891247,219452.70972452764,215492.76032225086
581,2041_96,243057.7779510114,234933.90950096963,223429.46600889091,232327.2235345566,205726.0540410138,242531.1448408192,222124.86325329263,212224.11703336835,238228.579399156,199037.70265035244
582,2016_97,342282.61407628166,370840.1257048545,336754.627493953,342080.07818077184,338469.9572656977,352058.51044839335,375020.3288129604,346530.5238660638,352573.51546229573,348245.85363780946
583,2021_97,229619.23010570594,148281.4582708608,265828.7566617614,228748.7362232414,231367.5741608197,225856.81339569736,146360.00552813092,272862.3193062811,224465.63622095168,239377.4574074716
584,2026_97,210390.60423752613,163271.89163057297,200590.73893127512,208512.69017348115,203270.5514707359,220232.63656224794,178693.5507846477,199268.9786534064,218209.8347745503,201996.98160279967
585,2031_97,207594.41431374036,228519.2416201798,215715.1548891137,228503.78705394338,245662.10121423024,205986.7315003862,219110.6574703221,214981.67098304338,228046.5893377389,244782.38683204478
586,2036_97,217057.57520807593,145145.3521046655,203817.14897273696,215983.33820412488,206389.47215159325,218011.03747732012,146236.3467773003,207770.77814587113,214528.7544700087,207767.98943837604
587,2041_97,232516.9820250604,135562.36224245094,217137.3501249555,231092.71125224137,265855.9508829672,238681.59589996087,148093.01161495087,211673.90197681147,233484.36190778977,252479.56064975896
588,2016_98,346295.31933718856,342080.07818077184,340767.3327548599,346295.31933718856,360477.9494645512,356788.7566187134,352573.51546229573,351260.7700363838,356788.7566187134,375653.5946281037
589,2021_98,220674.17258555043,222754.12998023946,222754.12998023946,223488.48903107896,217892.87827545742,216391.22516552993,218471.02997794855,218471.02997794855,219205.54161105867,217793.55891065326
590,2026_98,210322.04624876074,250421.58863046803,214708.94983657537,209396.0771950544,202321.85579682706,219354.92617328383,262758.6625565946,224426.44015746991,219251.2727653585,205757.8491439363
591,2031_98,212623.26379924593,256634.39988819353,285929.8778917134,215017.71441150032,222178.18329064635,212661.94599462982,260325.59004512627,282231.08225369366,214635.31235241785,220021.35646638254
592,2036_98,219382.43871916874,234137.87908591595,204928.67825578965,214471.74302011819,200349.75084519148,219484.0193531836,220930.85315954356,202821.76051414138,216319.8629009934,203095.55846071444
593,2041_98,236178.87812144202,104027.74208138225,205960.1788240133,244531.68545385555,210297.10716724396,238511.6618697869,109192.60680618725,206218.55191881434,246840.94897121884,209460.67920346258
594,2016_99,338067.37291986495,337872.04740088794,336754.627493953,342282.61407628166,336754.627493953,347843.2692919757,347647.94377299957,346530.5238660638,352058.51044839335,346530.5238660638
595,2021_99,231881.60703038907,257918.2819876296,228558.26035980767,227756.04787216577,244037.5074926219,228119.1903203805,261210.47894546657,222587.76889423528,223993.6311621572,237090.82307761
596,2026_99,210911.06959495254,224558.49817115636,216289.4100675291,212888.25935047792,207694.15800620173,220753.10191967434,221805.68028116308,227261.40732188945,222798.41132754294,218468.25342807535
597,2031_99,206799.38909987535,105146.46205727653,303702.4848575708,223246.686262816,238541.0690975089,205171.2972213091,103573.07526014277,303404.4532991966,221548.68747647,239813.7948313265
598,2036_99,227990.10802348724,144358.1660474029,202404.59097551383,210207.21072528022,278945.8708125936,225813.3054309771,143563.3417845547,200185.5909772898,211050.8053794637,273123.7923772018
599,2041_99,232463.13760832205,140318.34117627112,200136.59915614923,240588.6195208829,204457.85463505753,237100.8788376321,158174.59547921226,198853.86081641997,241626.21099150646,200119.1950074236
