,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
468,2016_78,532771.6415798654,484477.3882208917,526662.6469303663,534139.4396121856,522615.9530221397,507424.58164973045,459155.47111374745,516676.3581907647,509811.569665284,499822.49215488543
469,2021_78,204856.39680604104,161416.59791776928,200790.0287575101,203519.08609339848,205208.31424742815,231985.84084003803,187797.67399445138,223341.6790856066,230742.1559515394,229180.53043282713
470,2026_78,114893.78341730141,114537.45045557564,122479.81084217926,117282.46693236745,105183.05577933793,130458.87500022251,134889.92877746874,135268.52911743993,132373.140794501,114177.9544497472
471,2031_78,43555.56232666608,96150.26130697592,47652.98644754162,36049.748030400355,43344.76808665511,52791.34838416315,94844.60771374809,51776.486499043254,45628.10586093421,39749.519644866865
472,2036_78,141676.03274735945,138114.33051588567,128473.78776572437,139465.94802112732,141450.28934270586,159632.67201620183,139892.82654019745,137992.05327031692,160399.98156285923,154111.9146366193
473,2041_78,122057.5557404794,52605.00574380379,109059.08143600347,113905.02125407718,101475.816083977,154486.70721000512,72799.50990649174,135130.31622065796,146796.23531505396,139135.1846777269
474,2016_79,534027.732213481,507290.1417599828,529297.3476601525,534139.4396121856,522615.9530221397,509543.37272234296,497874.6387654309,519311.0589205508,509811.569665284,499822.49215488543
475,2021_79,205001.76960633323,201436.31402043626,197002.03346808476,202398.61994316377,187131.1684470607,232255.80395278236,214292.7765954413,219647.73303716732,229559.23780896852,213507.58009291536
476,2026_79,116277.61144194035,90527.66133694098,127959.76750394692,117467.91315846767,110566.26559531783,131567.1028383021,95101.52918610377,141316.4154553407,133201.73605189007,125682.34658510295
477,2031_79,35187.28287893343,25354.563576907232,29456.145770791114,36983.70610547747,54993.011905369676,44322.58027936145,29598.84507961052,33793.01800202935,46413.28595720925,63312.529707250105
478,2036_79,142712.86371836087,67009.24704293342,128078.35121391006,139614.09649642283,160850.8645265477,160899.672858474,77404.26112422027,141596.98519783933,158176.12980299492,165263.20812627743
479,2041_79,111315.11453540935,56573.143170480405,115639.827772257,116939.65994626947,100378.62638182004,143801.95474518498,85897.30064292753,144411.6465195233,150452.87989539892,131027.59270406708
480,2016_80,532771.6415798654,481244.0398043898,526690.5320101334,535518.0497083561,532771.6415798654,507424.58164973045,463211.8548820035,501343.47207999846,510327.4793224576,507424.58164973045
481,2021_80,203964.35606765322,179205.06108805822,187587.28159187688,204103.39488370955,197236.50719688172,231154.54854041795,202061.5882148515,214777.4740646416,231755.93251808974,224426.69966964645
482,2026_80,124727.08533827213,110265.96896369729,114480.48113273097,118270.12309449015,148799.10791795174,140483.42163847917,122728.2634474573,134554.62313359222,133653.12901001464,159401.40732491348
483,2031_80,36532.305366936336,32149.366343628448,71388.5496144344,34307.394927265756,29592.076443528964,45233.66017750451,40220.48830444459,71058.88258299525,43217.989990709975,30724.343872686484
484,2036_80,138716.98070371943,151755.1287576038,132134.17715214138,137882.44700237934,123349.26295961069,158262.273117102,159068.64110904717,150092.44959098502,160012.1284433842,139994.77495086053
485,2041_80,115154.93329007147,43863.48124080398,101746.94542109547,118441.55661583315,147109.79837494312,148369.8978937399,74599.33589787147,135883.18564166155,151517.68374595657,169895.578991571
486,2016_81,532771.6415798654,532771.6415798654,520469.8299619298,536662.4329432672,520469.8299619298,507424.58164973045,507424.58164973045,510327.05167809164,512178.0734521291,510327.05167809164
487,2021_81,207110.53630873625,197061.84590201234,184874.22190636178,201378.9061184666,197223.50867661153,234700.6651443957,222316.42468290302,207519.92147544437,228632.9404649157,219750.91168861167
488,2026_81,119744.40760257548,130926.10974004597,124832.84861106702,116936.42804624708,105231.51319204808,135364.864527844,146645.09655966368,138385.0761168617,132062.32476397036,118275.60953562733
489,2031_81,37270.495696415586,83479.07886991762,29948.252411932444,37293.1177447791,43956.054462882945,45597.396235113214,83609.7661659322,34695.719761603825,46717.355300112315,43602.32091246355
490,2036_81,137887.4215834204,70665.24916009612,129209.86485336439,141493.8592501591,138800.90888625823,159974.11454837682,78270.01174073144,143105.0567046346,159941.16718975655,151262.97178054153
491,2041_81,111084.67788796555,46095.07826785209,115055.06566158154,111606.35589861116,111528.9149850193,142890.54992979945,66950.35289364426,142961.6590025601,145768.20736710413,136192.49435187556
492,2016_82,535406.3423096515,535406.3423096515,532771.6415798654,534027.732213481,526550.9395316617,510059.2823795166,510059.2823795166,507424.58164973045,509543.37272234296,516408.1612478236
493,2021_82,203066.29758174808,220727.65086030017,205277.77204516262,205001.76960633323,214285.1710289119,230349.8633415417,244118.232891597,232713.77915502543,232255.80395278236,236594.39959778087
494,2026_82,116277.61144194035,80589.80918433689,119483.2993870555,117481.37145863648,111491.61605444996,131663.7927193277,91268.68546257513,135441.5667447384,132607.26817635974,120804.29704514943
495,2031_82,40578.71756706465,82333.95165170218,40809.25500007204,35350.276251721,29454.756908901105,49775.90152075912,89513.63473963611,49282.23563594941,45298.06014672056,34784.69941921109
496,2036_82,142464.33352737426,144473.80763218948,156989.07082356123,138950.5098916222,158329.81872611644,161719.65645161713,143391.86779616636,173134.20955675968,159475.48394817003,166548.39833362144
497,2041_82,109351.43030511987,44455.76057905705,137101.84517063922,115784.48416990755,117073.1409015943,142053.22150938038,65700.64536143486,167335.0888558291,149053.50594823845,146063.09259166103
498,2016_83,532771.6415798654,458995.8884010089,532883.34897857,534027.732213481,526550.9395316617,507424.58164973045,449605.5282294478,507692.7785926715,509543.37272234296,516408.1612478236
499,2021_83,208002.57704712407,139708.76242742556,205277.77204516262,203169.00534275957,194523.44751136666,235531.95744401577,155709.84077361255,232713.77915502543,230268.91796341204,217169.14708044924
500,2026_83,115521.1474822999,90261.44620800958,135719.38280444054,121332.67482280469,115319.00351124565,131118.28655894785,104197.93084566547,150693.40541927624,136568.2624604434,127822.51547403482
501,2031_83,44008.41024526138,90799.86918643906,51870.30802498441,35169.6871873893,62997.410522286715,49922.98307203227,92790.71981007633,51040.69918725775,44937.89868503093,61391.49776337298
502,2036_83,138965.58295811416,66485.29789111645,124260.05794749327,138033.86012999786,123439.8781009362,158188.17290677672,72064.78798265553,137230.82810895823,158857.412075378,132909.5150519024
503,2041_83,110679.4862773818,71016.63797369086,99462.77377942271,117096.78474950034,106779.4202101551,148926.29720156733,95165.70538367012,130650.1052113841,149991.09579389685,134230.56420986523
504,2016_84,532771.6415798654,536662.4329432672,532771.6415798654,535406.3423096515,532771.6415798654,507424.58164973045,512178.0734521291,507424.58164973045,510059.2823795166,507424.58164973045
505,2021_84,202131.5918040796,188886.0323624879,208949.5348492048,205586.0783966443,202131.5918040796,229167.66255104766,213711.14336713936,236021.4307648871,233269.5805193327,229167.66255104766
506,2026_84,123513.2903141346,141663.58628179523,117056.56013753041,118469.02762075918,114811.02678789636,139211.39066559172,156960.22703273204,131813.7950402235,133887.25639187338,134048.5675474962
507,2031_84,41441.009827188194,90406.30847519763,33076.2890269475,36055.3150911687,54504.681647078076,50903.841807419965,89294.95872432219,40747.13546163005,44769.142983155456,63765.311356334285
508,2036_84,136707.4203639825,60382.54244354533,131703.85670183878,138750.90308582335,191660.56405241735,158337.14326039795,63077.47406412442,152229.7583323609,160458.17126714817,193908.48973947653
509,2041_84,112273.33700681897,36380.78460667413,134942.05765643192,113988.23798234889,105753.56279704144,144442.48131889766,56886.16800596588,161863.2204196884,146113.9484333425,138229.64853123497
510,2016_85,535406.3423096515,536662.4329432672,532771.6415798654,534027.732213481,526550.9395316617,510059.2823795166,512178.0734521291,507424.58164973045,509543.37272234296,516408.1612478236
511,2021_85,200341.4925797866,198027.70169031832,197236.50719688172,205123.42494512524,211131.5597708876,227531.68505255133,225188.36274973856,224426.69966964645,232377.41609795892,233504.84105709108
512,2026_85,120819.39255828701,119036.49866745128,132891.33412396515,116925.15113932127,118145.66419057184,140010.7211220972,134528.21821796734,148474.90392304416,132317.58165699805,123984.6340842008
513,2031_85,41244.332600776375,34307.394927265756,41125.78691923719,36582.94261883915,47652.98644754162,49010.97257191563,43650.05593048784,37502.33381077374,46199.646783712786,48571.88169696255
514,2036_85,139797.6331266122,248614.45188872796,135853.75576437332,140394.87756244314,123334.97800065338,160624.50583348682,250338.21099273485,155005.4050858822,158807.7885662713,136041.8797373847
515,2041_85,110700.97073304746,50603.60165064558,123785.7241735716,116639.81759162372,108216.91300972993,143014.665192743,78350.75435989957,153215.79712443764,150701.1729791653,135596.45314687246
516,2016_86,535406.3423096515,532771.6415798654,520581.5373606344,535518.0497083561,526550.9395316617,510059.2823795166,507424.58164973045,510595.2486210328,510327.4793224576,516408.1612478236
517,2021_86,202439.89815556127,228123.09401543657,185003.59705628065,202861.27339468282,197677.05876939092,229723.46391535492,251913.6124096282,207646.9603114531,230451.4022303423,220258.7056211391
518,2026_86,121842.09723243274,136919.4568773985,107865.40168055489,116343.46161499748,109466.69805739268,137360.9752961027,142965.7400496658,126318.98161325268,135052.82338393165,125459.98551711529
519,2031_86,37375.51055564971,25236.45693434619,51034.567486711065,40585.27675228949,38964.61705362622,43451.75346939173,26378.538062536758,53409.84247613105,48234.02539985341,37936.37977952087
520,2036_86,137684.64779826198,69149.87401638726,132275.10314202573,139599.99958601824,155498.83822009983,159445.95680624316,76677.09501179046,140423.84359660963,160187.81102035614,165697.0695320011
521,2041_86,110380.95963034692,44008.9737719977,110665.67312181968,113787.44430581597,109593.97791839251,147939.4584793545,67227.97850489085,137552.81029008154,145902.8630249939,140692.0536804097
522,2016_87,534027.732213481,532883.34897857,532771.6415798654,536774.1403419718,526690.5320101334,509543.37272234296,507692.7785926715,507424.58164973045,512446.27039507014,501343.47207999846
523,2021_87,205001.76960633323,202131.5918040796,203964.35606765322,200017.87794432387,216741.19592664076,232255.80395278236,229167.66255104766,231154.54854041795,227240.9046088493,241408.89638186747
524,2026_87,115326.81992222401,151021.6309908415,120195.28848920733,117350.35068213192,105276.70732985514,130417.4865575645,165509.14132557888,139386.615729556,132707.5596676805,113706.17807862
525,2031_87,39377.556226283225,36320.62879746129,53472.65228708955,35139.54050204992,29739.427640451897,48738.6237987418,33671.82180072485,60455.377082417996,44918.90332284194,33552.50853813051
526,2036_87,140303.2416535578,149770.25343096963,156229.80445849252,139221.4576316669,164571.0539973125,160026.41203474058,151889.55124296228,164651.43280402958,159682.03821328835,170666.35356723645
527,2041_87,114153.70338592268,123005.10216578533,108368.96039575263,116726.20858223294,120051.44067486029,146797.03075354206,116773.88839203925,140974.06738392773,150162.45600526148,137932.6961998152
528,2016_88,534027.732213481,536662.4329432672,520469.8299619298,536774.1403419718,526550.9395316617,509543.37272234296,512178.0734521291,510327.05167809164,512446.27039507014,516408.1612478236
529,2021_88,202276.96460437175,209898.59006918824,196587.2495586849,198775.75645529715,199418.53211856453,229437.62566379196,230924.0906323718,219114.65257068505,225936.3743211019,221910.10996185045
530,2026_88,119117.04353757699,107748.69364774568,106365.39177224677,117974.97710575427,125163.39426623238,134608.76308809305,114700.81030523739,119392.44442663211,133546.16836850636,137879.0205307657
531,2031_88,37168.81487550838,25182.58938165872,31485.147798764254,35359.266168239694,64900.447551719226,46598.89089958761,26324.670509849286,35901.18290687502,44729.47176006632,63623.28423367115
532,2036_88,140626.30364226323,72887.49651923405,134961.81349392404,145199.53421520093,123463.48344583588,157779.93884002374,83266.04293361376,148399.90453660168,163627.68924334156,133042.9440407303
533,2041_88,110763.2582174479,36205.43131543707,111520.80277045546,112581.63964936264,109019.46473710603,145720.87792678562,67165.78056981713,141258.0574189448,150140.25234674106,132806.74795752487
534,2016_89,535406.3423096515,458995.8884010089,528697.0625918716,536662.4329432672,526690.5320101334,510059.2823795166,449605.5282294478,505903.6017246174,512178.0734521291,501343.47207999846
535,2021_89,200341.4925797866,143039.4343821859,202087.5839836094,201378.9061184666,187587.28159187688,227531.68505255133,159133.8860154018,228309.87390366744,228632.9404649157,214777.4740646416
536,2026_89,124727.08533827213,90660.66413223192,125432.86068012053,117560.53211532679,113283.10137160051,140483.42163847917,101191.3873423165,140662.4362217464,132686.43015651155,133357.24337246173
537,2031_89,36232.789307685205,34015.64465324698,34836.13434921814,36019.42845371759,95352.43467062993,44760.32491992155,34994.39866165386,39918.85606475758,45602.14510930438,94043.71242995828
538,2036_89,137268.7804306396,138677.06069879018,130843.58461530662,139852.97407615162,126265.91614323799,158846.73680443224,145128.02935943328,151282.03762969223,160435.77277179644,136333.70415460333
539,2041_89,117398.33431454009,62748.797136073204,116989.4549218422,114050.81655771402,98403.19589124018,149973.03146561034,85649.35840887128,148637.48402537,147300.05788591248,129505.70141315511
540,2016_90,535406.3423096515,532771.6415798654,534027.732213481,536662.4329432672,526690.5320101334,510059.2823795166,507424.58164973045,509543.37272234296,512178.0734521291,501343.47207999846
541,2021_90,202439.89815556127,204856.39680604104,202276.96460437175,200874.1620310718,205028.16827431766,229723.46391535492,231985.84084003803,229437.62566379196,228128.1531839055,229814.16528662672
542,2026_90,120197.50024848667,143191.27304726653,114585.2466885122,117982.13930585503,108937.22227441853,135716.37831215662,158685.2826287675,133511.9571791699,133537.2014542021,121594.7707929136
543,2031_90,37507.10445590426,37982.90113978283,55512.99414962161,35770.277517729104,64312.28692748081,43494.37596660146,44471.82035813601,62019.2055670924,45390.63450128224,65319.09111841935
544,2036_90,143548.50994356468,159592.07742226197,160456.74493167613,139862.82606727578,126295.51623793872,162527.72512635746,160033.62492685177,171994.33617057634,160828.14559092483,133048.22844567796
545,2041_90,118101.8037239823,112812.24831731743,102200.50067827944,116555.17583149411,99978.05262381767,152461.22178999844,119564.6377714412,136441.6354932155,150780.94785733713,138093.4018953273
546,2016_91,536662.4329432672,532771.6415798654,528697.0625918716,535518.0497083561,528697.0625918716,512178.0734521291,507424.58164973045,505903.6017246174,510327.4793224576,505903.6017246174
547,2021_91,198027.70169031832,226290.32975186297,219528.47066605018,203487.67282086963,214221.28073450632,225188.36274973856,249926.72642025788,243346.56512565262,231077.80165652907,238193.4969199054
548,2026_91,114504.70181838649,140836.0359001673,111073.94623796346,115403.5135702568,105349.34700944685,133431.4123090442,146992.00999234998,119054.7855437391,134112.87666265247,114348.81326735526
549,2031_91,41880.84210934841,25936.46648121053,34234.27991456964,40680.42973164377,43344.76808665511,50106.02578826431,27078.26858433517,37189.59444640308,48553.81197052575,39749.519644866865
550,2036_91,143516.14367440602,73194.71675664396,131920.292483366,140406.58710380615,141053.7461392379,161589.577462684,80774.9610130593,147266.34322892307,160722.1253726274,154111.22303435925
551,2041_91,111757.32317126625,37032.475006408305,100710.72576392497,111939.05116821956,136246.47477224024,149028.57431923714,62249.186601216476,148247.98768237446,144305.90039154355,166647.39946726925
552,2016_92,532883.34897857,535406.3423096515,526690.5320101334,534027.732213481,526550.9395316617,507692.7785926715,510059.2823795166,501343.47207999846,509543.37272234296,516408.1612478236
553,2021_92,203373.71329310632,251718.54116387566,190748.40138710508,205123.42494512524,199418.53211856453,230472.19283879508,270552.3000901965,218031.96714689874,232377.41609795892,221910.10996185045
554,2026_92,118824.63747864963,58677.94886620753,134434.4513364783,115860.48642768757,132636.02258795607,134285.27959356963,63082.19278987375,146359.19076456825,131217.68686298156,146189.7827431034
555,2031_92,44383.935201314314,25702.82075853354,33680.48557808496,37284.23968686718,54353.88305015811,53775.99790617572,28353.124294352685,34391.391361681315,46977.0551117246,52782.96812366135
556,2036_92,137439.65523504541,139076.05868818093,134134.24059161713,140520.25292672814,123530.20540270934,158741.80502250223,139159.79384687936,152449.71027713016,160882.20227481553,133180.37206901365
557,2041_92,108191.36533316775,44934.39025560327,102961.4609135586,116889.5613315091,109019.46473710603,139717.72603038757,77918.78470619622,137807.01186672176,150690.3740298799,132968.52370173085
558,2016_93,536774.1403419718,458397.24071429315,535518.0497083561,532883.34897857,532771.6415798654,512446.27039507014,456296.61272748985,510327.4793224576,507692.7785926715,507424.58164973045
559,2021_93,198027.70169031832,155080.72694723474,202861.27339468282,206519.89353418935,208949.5348492048,225188.36274973856,167711.3780693296,230451.4022303423,234018.30944277282,236021.4307648871
560,2026_93,117905.70914255438,89093.69750811197,130362.6901502645,121102.31775722739,115041.42145671228,133210.36660535296,95198.2342563847,144473.11638421725,136595.0145926673,129330.84518306078
561,2031_93,35177.03501608233,28779.12719639876,54750.69421098388,36180.639068300254,70782.39496373816,44435.353066251475,33037.616364469606,57536.21925570277,45108.133581669324,71542.63415872706
562,2036_93,140022.58930686166,75347.74855181665,127116.72921156045,138946.17649860185,125523.57576207537,161099.39203113923,92010.1712823519,141762.76280271908,160760.98036161964,136152.4316192314
563,2041_93,121996.40130572223,63538.068039871214,101207.15257202263,110778.35482631598,99887.34544162737,155830.92499832777,95138.21319968002,132732.3750873298,142654.31176777693,131266.75213343385
564,2016_94,534139.4396121856,532883.34897857,536662.4329432672,536774.1403419718,520469.8299619298,509811.569665284,507692.7785926715,512178.0734521291,512446.27039507014,510327.05167809164
565,2021_94,202276.96460437175,193915.6656609293,198027.70169031832,198775.75645529715,196587.2495586849,229437.62566379196,218770.3080789252,225188.36274973856,225936.3743211019,219114.65257068505
566,2026_94,117327.43740837333,114199.89335370534,123974.05507082462,118599.08117483396,107315.31955959568,132795.6895498104,134236.7124629764,140408.35797995576,134170.27376104755,120389.10730402231
567,2031_94,36400.711466681794,147094.22714406846,35965.87033898478,35177.03501608233,29740.92444776982,45677.62763420833,145346.71798430232,43638.77232404502,44705.71491493518,34158.49533595992
568,2036_94,141492.34316936557,59889.36050940152,136482.10167742308,139840.91833569034,159007.71781029852,158983.80519040933,62237.604998257084,157229.79936094338,161041.96734567065,166031.06499660166
569,2041_94,116178.20877426874,36138.73184084188,138974.35120841613,114788.92860890049,111487.9344868348,149186.09955763057,55274.75527495297,166688.07874264353,147660.4521738878,135660.8165624806
570,2016_95,532771.6415798654,532771.6415798654,535518.0497083561,534027.732213481,528697.0625918716,507424.58164973045,507424.58164973045,510327.4793224576,509543.37272234296,505903.6017246174
571,2021_95,202131.5918040796,226290.32975186297,199715.0931535998,205123.42494512524,214221.28073450632,229167.66255104766,249926.72642025788,226905.28562636452,232377.41609795892,238193.4969199054
572,2026_95,114811.02678789636,116709.01294737561,141562.88928294487,116963.03060442404,116074.99505879825,134048.5675474962,122831.6195729773,153558.23118554743,132518.0927527711,123769.07294333354
573,2031_95,47384.06134032072,25661.0957102016,33680.48557808496,36632.71835675813,39742.247220588986,55377.17425260929,28535.384351086363,34336.86734754564,46251.62442064948,42753.28528800155
574,2036_95,140193.21836934987,87443.98689454449,128362.46459648105,139470.01429514066,123162.67320059022,160932.99650300606,98025.41169789825,148783.27764273554,160227.4690674002,133074.1916869118
575,2041_95,120428.26769010794,114371.16744242133,105955.40563598195,112077.87393543989,100498.85997517486,153027.41518044015,119702.85366616068,142923.53383845062,144832.1661471785,141008.37466784613
576,2016_96,535518.0497083561,483878.7405341758,532771.6415798654,536774.1403419718,528697.0625918716,510327.4793224576,465846.5556117895,507424.58164973045,512446.27039507014,505903.6017246174
577,2021_96,200957.21464262652,176788.56243757842,233118.27040241705,198654.10111650513,219116.36534170425,228209.81591411197,199799.21129016837,257785.9708576438,225814.76217592537,242934.45980130663
578,2026_96,114347.8458319663,81662.15436422225,106790.1862212403,114810.8620404854,114120.10833642568,129698.79702697087,93981.39046148582,114004.39747908583,133227.89175602864,123099.49596699359
579,2031_96,46741.75246467447,84939.91141589465,29772.701813872703,39897.685025480445,49242.95042170616,53092.5354581912,90436.26975199512,35670.747539267344,48257.147668245445,51687.10813835615
580,2036_96,140914.85411219453,105838.01684292607,157272.13713962396,145984.0959516627,137578.43487621334,158293.62627753688,115295.72492699657,168521.73198435266,163226.7337956815,142306.43622862184
581,2041_96,117039.1156413731,117535.2168753646,102406.28296752067,111638.61835154118,99928.9716369485,150688.69055601113,138526.6634633729,147569.37142289092,149492.34526160618,137480.14699169013
582,2016_97,535518.0497083561,432949.78644541604,532771.6415798654,534139.4396121856,526690.5320101334,510327.4793224576,414942.7443460204,507424.58164973045,509811.569665284,501343.47207999846
583,2021_97,204103.39488370955,138490.0672017479,226390.4215316456,203519.08609339848,205028.16827431766,231755.93251808974,160691.59965825523,251058.12198687225,230742.1559515394,229814.16528662672
584,2026_97,116138.63779563992,76907.17741056299,105717.83331536934,114973.3341144814,107836.39037468881,131645.31375566227,90387.564589371,114004.39747908583,130227.59542846036,121772.30636698025
585,2031_97,34811.52581101283,94429.64665403597,33506.88307835291,38880.86454924749,62670.893030022155,43676.427817058546,95232.54135881233,37995.50863838578,48571.43531823617,59622.31489398686
586,2036_97,143225.68107269527,83622.46757020745,128259.09513418021,143202.12312595107,127459.08901084146,162513.6417001838,99950.31126119418,146596.5721862435,159266.85936366708,141881.3935728287
587,2041_97,112609.85945635506,52315.039503820895,100312.4076084742,111548.66364589278,137547.97946547135,148905.31799316607,85669.36434373383,141534.93444781977,144355.33269692777,168448.56523100325
588,2016_98,536774.1403419718,534139.4396121856,534027.732213481,536774.1403419718,522476.36054366804,512446.27039507014,509811.569665284,509543.37272234296,512446.27039507014,514887.1813227106
589,2021_98,198149.35702911034,200444.20034079812,200444.20034079812,200017.87794432387,195425.12210932537,225309.9748949151,227450.73967442167,227450.73967442167,227240.9046088493,216917.2422542402
590,2026_98,114211.97631614725,142675.31516552792,119342.82363696115,115700.03446855265,106259.89962678785,133058.17146231432,161398.99794620604,135048.68357539375,131057.23622730814,119927.2595469748
591,2031_98,39717.24454005422,92607.5293773037,78416.44054239483,37250.32030139187,46349.77368386275,47832.59000299827,98764.41505028297,78594.89635618243,46904.68931850971,43602.32091246355
592,2036_98,145268.37355395194,132420.4139324462,130107.27669972513,141126.02481070507,123569.22936540202,163383.7875671308,125819.56408169353,144486.83639800086,161080.38131330835,142185.06521594344
593,2041_98,115418.76903800579,39349.75453941839,100754.81504262183,119520.41963288271,110368.33657672687,148866.90263535173,53370.97175005172,137078.31998928534,153877.28955439158,140602.3787959609
594,2016_99,532883.34897857,484477.3882208917,532771.6415798654,535518.0497083561,532771.6415798654,507692.7785926715,459155.47111374745,507424.58164973045,510327.4793224576,507424.58164973045
595,2021_99,206519.89353418935,195132.29322330625,204856.39680604104,202861.27339468282,213844.61945640267,234018.30944277282,217049.9194820413,231985.84084003803,230451.4022303423,240762.3936462883
596,2026_99,116444.9627651498,105991.87934854475,120503.82521799655,117874.2566032461,112251.34374306268,132165.77911308868,114933.84124560189,136236.84366958303,133471.24611943561,125982.43925913594
597,2031_99,34307.394927265756,25184.739708853198,91686.07646710974,37533.353813297,49732.63450642749,43010.849039081055,26101.454177225925,91734.39166382022,46270.565273372464,59279.866438072815
598,2036_99,150419.48688602968,79947.31971172863,124723.17132654891,139297.68154357217,178363.35502100957,166869.45800463352,86804.70242550252,133168.12871250388,158797.41981537308,181056.73904309177
599,2041_99,110628.2534193752,57054.67364470064,99326.13621758934,116712.53699931409,99406.36275541285,146912.26738213777,86456.56266801755,129681.13963707401,149619.0859120185,130494.84957060742
