,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
468,2016_78,528874.4771134354,506920.22187907813,537430.4605636054,534199.9278002542,535244.1480026584,505138.0307753886,484671.7246850087,524289.8966731281,509784.85936036997,513247.21961139434
469,2021_78,205673.21025857437,164415.43449965198,200853.17699167787,205863.68612200813,214721.91750541425,237920.08898395518,192477.18726800784,228344.26011871506,239797.9563106704,241174.7159850584
470,2026_78,119006.11458782123,118732.70572318496,135805.3391329311,122788.61970637101,110605.010433163,130384.95004233503,135006.3438423878,146008.11545036983,133263.8404390066,117768.7086987819
471,2031_78,46206.05282412101,127308.96608801375,56703.19668465659,34577.18831635928,48186.73934443009,48160.47685839328,124275.26115612919,56441.16315977686,36830.272264894564,45197.424161702234
472,2036_78,142498.01597763028,173584.61906826874,127668.73333211853,141331.21959342007,148782.35190505738,162583.60437474848,174386.3417239186,135122.775973349,163090.24895418185,154428.89142597019
473,2041_78,131039.85989812018,56231.04763847481,110274.26356634923,118921.48261714386,103082.69185827937,170680.60370574932,75826.917853803,144335.1580629461,161935.4373169957,152224.68458561017
474,2016_79,532887.1823743423,540403.4838190373,541645.7017200221,534199.9278002542,535244.1480026584,508472.1139344581,534716.435221388,528505.1378295447,509784.85936036997,513247.21961139434
475,2021_79,208087.71139141018,225214.9682992332,196532.53080998277,204182.92341846213,186268.84004765592,242021.98158007243,238791.50037000564,224023.61393701995,238117.34618936726,218172.7990228807
476,2026_79,121003.08760342519,112527.31235902724,144924.00193392774,123188.16144154135,115988.22024914289,131641.95944490214,115235.31275198956,155161.45239336547,133673.95984413297,126156.76384364402
477,2031_79,33283.49059416568,25069.78489992853,29456.145770791114,36536.353184697866,66761.6537116138,35424.459102118555,25519.089409192555,29869.999808448254,38828.095846658565,68527.74688191537
478,2036_79,144601.31138262965,67980.7039535519,127258.00975845572,141735.27078865588,177994.797961557,163679.29838415698,73171.06322518918,136444.33245239314,162063.58510656736,177656.67780720803
479,2041_79,113849.11547085768,59215.783449205774,121533.53208491483,121699.36168590948,102910.20372250868,157758.4935020005,100848.38819812067,165549.0289405509,166005.47676723092,140753.27350692239
480,2016_80,528874.4771134354,518045.0255879251,530095.2611872992,534402.4636957641,528874.4771134354,505138.0307753886,498147.2887802884,506775.28734416666,510666.0173577174,505138.0307753886
481,2021_80,205717.42676509396,175084.9682579701,187643.68463500196,206734.18000447264,202007.58145098403,237964.30549047477,207094.30945727226,219442.69299460694,240756.14874644246,233921.80380359385
482,2026_80,133414.17873951746,130830.4605319016,118773.02480135742,124239.99437810684,176665.06943673722,144401.88049427615,139071.58602071318,133033.85074456013,134760.34101117463,185027.35841213336
483,2031_80,35859.25405671396,31854.38480660988,88423.59489425506,32521.897201090575,29592.076443528964,37425.29031897699,32662.728167434852,87139.3524504683,33909.30565088384,30005.930481186104
484,2036_80,141347.53742247517,191557.79392703727,133835.41136843836,139432.83552852392,120999.75186866743,163107.0750000298,186849.80487803533,147427.52698733314,161417.23142730555,129624.70579998753
485,2041_80,119914.65990336804,43863.48124080398,104205.68227226066,125710.35602432191,174047.47891017265,163861.86441031678,82755.93564289184,147411.18260900807,166110.17280139722,202687.9357835211
486,2016_81,528874.4771134354,528874.4771134354,537338.4992115573,537102.4235307589,537338.4992115573,505138.0307753886,505138.0307753886,524614.4078159943,512687.35509087483,524614.4078159943
487,2021_81,211264.7987050774,218480.69608734758,184852.58961403562,202645.04466925366,203818.91535839927,245286.76744704726,247480.1128269021,211895.80237529703,236579.31485791592,231341.75253558316
488,2026_81,125871.78704130612,162256.72596159208,140247.78303591444,121910.14245345263,110816.79481166943,136240.17723261067,175745.87823336045,150582.36391176062,132385.36318608822,120356.06277529593
489,2031_81,36408.299115871756,113243.17815063075,30194.205474023296,36442.2429721273,50934.37951866657,37795.70756566502,111438.67832200923,30607.77142452596,38866.401537349455,50095.905047679356
490,2036_81,140395.24513423617,68915.03606161004,128073.58765319086,143520.41767668072,144259.09740672514,162529.45092595145,72602.64144470477,140059.55658776304,164825.03557545092,148289.3872137074
491,2041_81,113618.67882341388,49650.69313282137,118820.03923679261,114140.3568340595,112559.83964392132,156475.7331357748,66867.84926320612,153322.51364019964,157737.2907514671,149997.4787794835
492,2016_82,533089.7182698522,533089.7182698522,528874.4771134354,532887.1823743423,536117.7151376936,509353.2719318054,509353.2719318054,505138.0307753886,508472.1139344581,522977.15124721616
493,2021_82,204361.96754587963,245256.15138635968,207133.3746956156,208087.71139141018,221463.75536374626,236608.84627126044,277858.68856989144,241155.34343758548,242021.98158007243,248216.02911726976
494,2026_82,121003.08760342519,85447.3932488276,125662.68924414717,122727.55757203672,119384.33861641791,132381.92305793898,92328.39359293006,136135.32431400378,133202.7783046723,125635.10945049771
495,2031_82,41927.768259985765,108225.82932078728,42226.47720903971,34086.219261959755,29454.756908901105,43882.192294258035,106426.11123432817,43613.88565883298,36510.37782718192,29868.610946558245
496,2036_82,146408.712600001,183923.572958574,171032.66349582988,140924.54356851947,172937.8120490627,168071.91626658436,178982.77277833503,186214.34461998253,162384.16641042588,178651.8967569459
497,2041_82,111857.387216575,48027.25024260842,155931.65242070585,120339.74577626088,122626.3587541849,152246.49435028268,69143.20382017281,190995.64417259334,164903.143715881,157148.734593894
498,2016_83,528874.4771134354,518449.22858467995,530187.2225393472,532887.1823743423,536117.7151376936,505138.0307753886,514250.1291310081,506450.77620130044,508472.1139344581,522977.15124721616
499,2021_83,211220.58219855785,142111.87448784232,207133.3746956156,203956.2873819484,199216.4864300177,245242.55094052767,151147.62214343887,241155.34343758548,237890.55757061066,226374.91318428397
500,2026_83,119795.6086223752,93147.59916981633,154753.8390697375,128709.32143322502,123088.85316449925,130315.95525544297,105406.15597402988,165851.28728038238,139184.54216586065,133748.29114000496
501,2031_83,45277.345117946104,124684.17371343898,63826.194784665866,33815.36628242479,81045.89106683354,44054.20385404846,123185.06086671958,62589.61095380683,36068.450230960065,78929.6781348618
502,2036_83,141137.0406010009,66873.52704211956,122053.53886455385,140036.46780850968,120918.33507785438,161767.42068171458,71761.58160723641,127709.92217244886,161779.54153458134,124758.84829642308
503,2041_83,113113.18613057435,74251.58279756072,100939.91778274416,124134.50678347205,108256.56421347655,161219.23486620406,106714.96932342494,139777.7227487505,167990.16245861675,141293.2431193321
504,2016_84,528874.4771134354,537102.4235307589,528874.4771134354,533089.7182698522,528874.4771134354,505138.0307753886,512687.35509087483,505138.0307753886,509353.2719318054,505138.0307753886
505,2021_84,201586.00275563216,206214.48956225364,219939.25899562475,208958.2052738747,201586.00275563216,233832.881481013,235126.2077485006,252337.58468085743,242980.17401584453,233832.881481013
506,2026_84,131881.47198652453,171316.56966898547,125593.35542844736,124178.93224377255,118702.03690358561,143108.3509992751,185887.26292089457,135090.16910223203,134699.27887684034,132679.62146446318
507,2031_84,43221.23734131998,124290.61300219756,34504.94063905959,34585.538301690205,67409.37661144094,45175.661375592244,122756.04968387127,35892.34908885286,35972.946751483476,68266.96779936629
508,2036_84,139221.48841241235,58847.30156342235,131475.20034140546,140405.1677754947,224197.75717908336,161318.82826489676,60714.351510879664,150547.5164035704,162858.22911364568,219403.42596693963
509,2041_84,117033.06362011554,36380.78460667413,152661.0021520133,118951.90352894363,111634.20012988847,160770.8052610089,57439.21071191724,188599.07306487614,161395.99816964974,150204.26692178444
510,2016_85,533089.7182698522,537102.4235307589,528874.4771134354,532887.1823743423,536117.7151376936,509353.2719318054,512687.35509087483,505138.0307753886,508472.1139344581,522977.15124721616
511,2021_85,200274.7600429374,197606.7029543231,202007.58145098403,208270.1309214043,216726.58527930657,232521.63876831825,231540.97314298534,233921.80380359385,242204.55369230945,244701.77173896664
512,2026_85,127530.16023786197,125001.74813662643,149634.90488652966,121822.84350269062,130131.36667802068,141268.56754074764,135488.66353634014,161745.00510531623,132297.96671637517,135767.30572910173
513,2031_85,42740.32303672429,32521.897201090575,40128.19357011779,35935.208033933486,56703.19668465659,42752.96436729771,34662.86570904344,36961.4181196273,38359.55094210496,56441.16315977686
514,2036_85,142671.81438885853,323851.0697144012,140637.44710013518,142514.28295184392,120644.8141658337,164640.76428297113,315176.0807215191,153666.67257890524,163407.59127114716,127714.64846889352
515,2041_85,113159.70758421268,53109.55856210071,137999.31764358826,121195.07919797709,109893.45608011336,156464.86748251828,83958.14966586775,177370.05030112382,165761.85081321961,143981.23840195223
516,2016_86,533089.7182698522,528874.4771134354,538651.2446374692,534402.4636957641,536117.7151376936,509353.2719318054,505138.0307753886,525927.1532419062,510666.0173577174,522977.15124721616
517,2021_86,203410.83333389123,257197.32426048807,185047.67663750754,204870.9977709325,203953.6565144574,235657.71205927205,291574.9514606089,212090.88939876892,238892.96651290235,229889.17056258713
518,2026_86,129284.43043907924,183350.31337751914,111992.45672094963,121437.96105663227,113694.8044892987,140424.0886356011,187795.33748412933,126074.32922234066,134557.0567960638,124890.45356441908
519,2031_86,35376.20568478888,24951.678257367486,62640.51862247588,41751.73675253088,36955.10932272554,33909.30565088384,25365.532295024626,61403.93479161683,41585.75027063456,33780.521837883665
520,2036_86,139320.00500083764,68214.62628095598,130674.84963724666,141871.52543041293,171880.11100466107,160737.26206078904,71374.02353132972,136170.16882096077,163824.44783208004,179459.15441791702
521,2041_86,112814.65948353946,47580.463435549056,112142.81712514113,118675.84576812759,110420.23882051327,161981.93362600487,73930.09570023215,148544.8134119525,160670.03830756657,156761.07416603612
522,2016_87,532887.1823743423,530187.2225393472,528874.4771134354,538415.1689566708,530095.2611872992,508472.1139344581,506450.77620130044,505138.0307753886,514000.1005167868,506775.28734416666
523,2021_87,208087.71139141018,201586.00275563216,205717.42676509396,200603.43892984572,232993.79143767807,242021.98158007243,233832.881481013,237964.30549047477,234537.86170075086,259830.2215510255
524,2026_87,119473.24895054798,186001.75546895424,126594.00214905021,122820.06372583668,110861.9889494765,129948.46968318356,198382.20346564974,140332.40945193588,133295.18693952123,117565.10571768647
525,2031_87,39940.1458698327,34311.121066560605,66377.3472514524,33770.115563266816,29454.648963473195,42193.229818367974,30672.750507115263,66114.31783272949,36023.3838547514,29868.503001130335
526,2036_87,142993.4721723028,186701.9705791268,168404.53304970736,140740.57530812407,184462.9665982121,164226.3942786495,190888.9586526986,175974.67859845556,162131.57033419362,186480.68948886715
527,2041_87,119094.90066470625,168301.0845210747,109985.63429601314,121281.47143614484,129557.33065122331,161635.05968246082,159239.59420907786,148931.49868376952,165752.5136817962,162795.65838276665
528,2016_88,532887.1823743423,537102.4235307589,537338.4992115573,538415.1689566708,536117.7151376936,508472.1139344581,512687.35509087483,524614.4078159943,514000.1005167868,522977.15124721616
529,2021_88,204000.503888468,252147.01511766424,202784.26715867635,198740.2566963056,198794.90773466585,237934.77407713025,281414.3917620622,230311.58325256052,232674.67946721075,226285.99086170306
530,2026_88,125082.29300675214,138582.39137165388,112549.36327243336,123867.44159071245,140176.79513814262,135569.20840646588,146056.50040678785,122083.76139080967,134190.60836263376,150228.13463166368
531,2031_88,36814.00398561876,24897.810704680014,32499.648812750824,33541.465528125074,82726.98347717074,39106.226306255,25311.664742337154,32913.50285040796,35965.80843629654,81212.83508126959
532,2036_88,142314.92114939427,74656.95119555674,134700.88052496663,149143.90347546941,120866.17153825125,161415.90636542553,77162.40783685278,147007.74643093869,169980.52341332595,124721.30250497034
533,2041_88,113269.21512890304,36205.43131543707,113108.12267281645,115321.02410199794,110562.10639543034,158625.32791478772,65679.98948205894,154625.91744016754,159550.43056358997,142967.09657968997
534,2016_89,533089.7182698522,518449.22858467995,534023.3639287947,537102.4235307589,530095.2611872992,509353.2719318054,514250.1291310081,511609.96304261626,512687.35509087483,506775.28734416666
535,2021_89,200274.7600429374,147109.4526840234,200829.3161548051,202645.04466925366,187643.68463500196,232521.63876831825,156145.20033961994,233181.14549580574,236579.31485791592,219442.69299460694
536,2026_89,133414.17873951746,93768.13814886923,138275.3912117397,122846.30054226439,116976.9551596617,144401.88049427615,103427.94584671898,148259.58357360377,133321.52127489998,131237.78110286442
537,2031_89,35409.98877171975,32016.339782386156,34901.29129615609,34531.70895634193,129658.34302956217,36797.39722151303,29611.33580795187,33699.01878262313,36784.79290487721,127404.43334792843
538,2036_89,139410.87460029806,178052.34516805812,130830.55158635929,141480.44330227652,125340.86454160909,161569.95061354077,184455.54372835305,147360.8311848029,163409.18959344746,127030.89557943963
539,2041_89,124591.53562685646,62357.700065272045,123974.63380658775,119067.2779207807,99880.28322549592,168016.26494640595,98170.40335276033,168115.07567936848,162076.0597244806,137474.9050114009
540,2016_90,533089.7182698522,528874.4771134354,532887.1823743423,537102.4235307589,530095.2611872992,509353.2719318054,505138.0307753886,508472.1139344581,512687.35509087483,506775.28734416666
541,2021_90,203410.83333389123,205673.21025857437,204000.503888468,201876.3299872594,215062.11389303737,235657.71205927205,237920.08898395518,237934.77407713025,235810.75275816454,241414.44067376197
542,2026_90,126817.53496316014,162818.78916119787,118262.11641628492,123529.91395931291,113585.86371960015,137957.193159682,174278.88323755283,131499.73736412564,134167.66880366777,124948.36119260892
543,2031_90,35573.59843580539,35983.596268922,64143.287477664955,34157.98247316609,83013.34159177831,34285.3262143701,35637.316841665255,64206.22730407474,36449.72513512679,80904.13345989889
544,2036_90,147749.08833477326,201923.32176727586,176795.43591433976,141497.8608564377,124013.7507800504,168458.15238396384,209330.05755536238,184562.12101577994,162571.68964283547,127979.75786496532
545,2041_90,123917.25173244733,150548.1147572067,104659.23752944462,121422.35465282966,101455.19662713911,167427.3488047324,161607.1387922107,145690.84579695304,162549.29639196905,145520.2388523266
546,2016_91,537102.4235307589,528874.4771134354,534023.3639287947,534402.4636957641,534023.3639287947,512687.35509087483,505138.0307753886,511609.96304261626,510666.0173577174,511609.96304261626
547,2021_91,197606.7029543231,253065.9002510263,228247.74541284054,205822.13198292087,228051.16612167345,231540.97314298534,287443.5274511471,255152.89317496074,239844.10072489077,254623.65751102267
548,2026_91,118181.5715461592,189429.9861351923,118929.92717286244,119987.76853965064,110754.31760298346,131419.19249399993,193875.0102418025,125957.47065266926,133106.8642790822,117936.30501278635
549,2031_91,43695.072965629064,26001.723268812886,34380.6780588016,41894.46683239069,48186.73934443009,44433.90035457574,26415.577306470026,32204.85113313251,41972.23912050177,45197.424161702234
550,2036_91,148225.9292285762,75024.59520059955,131404.0967486327,142675.84388232586,148794.6709090393,168927.36835007733,76287.55457912604,144070.14607871795,164342.87661409436,154428.19982371014
551,2041_91,114417.58166040013,37032.475006408305,102377.15963123675,114397.78801938478,155988.32097845856,157675.07169941085,64912.60229728815,161165.66665089072,156551.7244791098,192128.22391136712
552,2016_92,530187.2225393472,533089.7182698522,530095.2611872992,532887.1823743423,536117.7151376936,506450.77620130044,509353.2719318054,506775.28734416666,508472.1139344581,522977.15124721616
553,2021_92,203449.1849891723,302902.0203780476,192397.696756145,208270.1309214043,198794.90773466585,235696.0637145531,326035.60140264395,224196.70511574997,242204.55369230945,226285.99086170306
554,2026_92,125365.37308029295,64974.3285223743,152243.61259304336,120203.36511837004,152102.9209398147,136744.20853480673,67513.08355317115,161731.80471603203,130678.48833205459,162340.37139925238
555,2031_92,47448.64282724228,25418.042081554835,31894.98785190978,36800.18176522582,66955.38029162577,49403.066861514526,25867.11496906095,32308.84188956692,39053.450056710404,65516.43412468205
556,2036_92,139219.51340625607,175680.76997807957,136266.02501313717,143281.43987185607,120944.59538919292,161187.22497536725,169761.83897539083,150192.9564039406,164629.36532222774,124858.73053325372
557,2041_92,110650.10218433294,44934.39025560327,106730.19985700183,121679.17935814698,110562.10639543034,152863.7183254309,84811.65740533384,149807.79932690898,162629.71515332765,143086.3327907722
558,2016_93,538415.1689566708,533789.2734499438,534402.4636957641,530187.2225393472,528874.4771134354,514000.1005167868,531940.9343827047,510666.0173577174,506450.77620130044,505138.0307753886
559,2021_93,197606.7029543231,150519.0313214774,204870.9977709325,208996.55692915575,219939.25899562475,231540.97314298534,163502.36740802022,238892.96651290235,243018.5256711256,252337.58468085743
560,2026_93,123874.19567134875,109653.23981835356,145066.82002815683,128652.82275208585,122720.00363076372,134197.4599622211,113640.10673418395,154542.34940275,139173.16938515365,132286.89001073522
561,2031_93,33268.11879988904,30185.76274036587,67472.18819817604,34773.555569364835,91531.03423855681,35521.20274842432,30635.067249629894,67246.10837481591,36404.72278916549,90920.55762534692
562,2036_93,141550.12325699808,76638.67604382584,125092.25370988787,140864.5484696886,123892.95409539578,162872.69558649522,83023.17566435474,133621.23563014469,162857.7624711517,128513.82377919501
563,2041_93,130970.90201439972,66180.7083185966,102828.3852635196,113312.35576176431,101563.8885120108,171668.77413252174,114800.09871946264,143771.48365855773,155812.71807363234,139034.5966885939
564,2016_94,534199.9278002542,530187.2225393472,537102.4235307589,538415.1689566708,537338.4992115573,509784.85936036997,506450.77620130044,512687.35509087483,514000.1005167868,524614.4078159943
565,2021_94,204000.503888468,212933.32414736412,197606.7029543231,198740.2566963056,202784.26715867635,237934.77407713025,240157.6508703296,231540.97314298534,232674.67946721075,230311.58325256052
566,2026_94,123047.68569144701,118351.94468689438,133021.7075840613,124803.59967952421,114068.30547913077,133534.60109116073,135100.47225104767,143694.73394969178,135126.76645144555,123532.84636393632
567,2031_94,35661.861305697465,209332.2526447714,34451.37117842112,33268.11879988904,29456.145770791114,37802.82981365032,205903.525288593,36592.33968637398,35521.38709137363,29869.999808448254
568,2036_94,143312.08721795864,58350.65660928072,139399.3082944256,141473.92076958148,175163.50885316634,162050.7639498427,59812.07442642942,158228.3031112097,162932.89953900198,176829.36733206068
569,2041_94,120976.2170484967,36138.73184084188,158495.28378137542,119803.33354171383,112529.52620580554,167524.48449865292,57789.872620032394,193929.75710143428,163580.45641676735,148449.53750256935
570,2016_95,528874.4771134354,528874.4771134354,534402.4636957641,532887.1823743423,534023.3639287947,505138.0307753886,505138.0307753886,510666.0173577174,508472.1139344581,511609.96304261626
571,2021_95,201586.00275563216,253065.9002510263,199323.62583094905,208270.1309214043,228051.16612167345,233832.881481013,287443.5274511471,231570.50455632986,242204.55369230945,254623.65751102267
572,2026_95,118702.03690358561,151976.5700542873,163432.241644872,121960.97847210361,125861.91257314266,132679.62146446318,156340.3355390564,172671.34690968893,132598.73331645844,133459.227510254
573,2031_95,51948.801344602965,25376.317033222895,31894.98785190978,35451.64372670284,44886.03280077295,52349.830447185646,25790.171070880035,32308.84188956692,37743.38638866354,44420.25773731736
574,2036_95,143055.5982597663,88752.73098698407,128456.79023242334,141444.45852795872,120861.39586833483,164731.91913804697,94975.80902091335,141443.78935054873,162607.53083814803,129323.8033586475
575,2041_95,129410.57184774872,154600.36800693948,110774.485134093,114611.87487088819,102414.48750757612,169382.6979716394,155405.95390309874,153406.72815151908,157972.49046252877,149581.87101224044
576,2016_96,534402.4636957641,522260.26674434193,528874.4771134354,538415.1689566708,534023.3639287947,510666.0173577174,502362.52993670525,505138.0307753886,514000.1005167868,511609.96304261626
577,2021_96,201186.8080644892,172822.591333287,251067.53356777004,198557.83716631145,227629.58742632155,233433.68678986997,204831.93253258913,278351.8340468934,232492.10735497373,254534.73518844182
578,2026_96,118485.64923039482,86497.32060109859,112382.83471685796,119169.17126631233,124192.71679782709,129864.48468490862,94657.18746806913,118637.18833886697,132243.14110531172,131254.41480178738
579,2031_96,49419.08763256338,110821.58622493988,29504.5602236044,40720.3498523388,59040.404081146764,48519.20318313733,107322.18244286418,30006.077070349456,41591.11348587138,58984.26120010485
580,2036_96,141529.31530179968,112437.55218353095,172065.33180729148,150545.10862861926,142939.2962255555,160267.43877614467,121093.7463814349,178939.63256628823,171259.80176016642,146649.95448283918
581,2041_96,122764.48409502275,155271.0833152539,104198.88007624069,114302.73871989334,101933.73043031877,167803.7850293346,179151.48284709605,157636.15710069798,158067.01514571998,145416.27808057805
582,2016_97,534402.4636957641,496090.7703535677,528874.4771134354,534199.9278002542,530095.2611872992,510666.0173577174,477680.98268990853,505138.0307753886,509784.85936036997,506775.28734416666
583,2021_97,206734.18000447264,137914.40000198988,247357.68825366013,205863.68612200813,215062.11389303737,240756.14874644246,165738.61524426713,274309.3323600124,239797.9563106704,241414.44067376197
584,2026_97,121124.0806177281,79950.04336012909,111310.481810987,119383.60921910462,111530.24416275,131748.67212934795,90645.14104341685,117871.23580475531,130022.48106058157,122781.3549318203
585,2031_97,33278.090913338485,129079.45059140373,35532.9894312756,39195.10662047089,80712.54078917853,34908.94421328643,127804.09115435342,36034.50627802066,41487.32894110714,78662.46870126073
586,2036_97,147341.30587662436,82973.54513050408,128091.62612390635,144872.738355695,126160.28734877172,168557.86668716566,88890.43096382255,140090.7175403543,164053.49057504954,131211.044025069
587,2041_97,115317.33800577886,52315.039503820895,101899.72751083519,114007.40049705797,158858.29195250178,158399.09448783364,88344.81289383167,154356.63648692705,156727.26102686068,195678.75608069217
588,2016_98,538415.1689566708,534199.9278002542,532887.1823743423,538415.1689566708,541266.6019530529,514000.1005167868,509784.85936036997,508472.1139344581,514000.1005167868,529449.0835144438
589,2021_98,197789.12248431722,199869.0798790062,199869.0798790062,200603.43892984572,200191.23905219065,231723.54525522236,233803.35006766848,233803.35006766848,234537.86170075086,227363.5841748026
590,2026_98,118322.04729625353,162514.7114769623,125522.21349405283,120322.10808859771,112379.43389025402,131558.55124697214,175833.59104664414,136009.12889376655,130797.23130228226,122461.00190392608
591,2031_98,40449.689045006366,125467.0771467357,99105.02958597438,36749.30268701285,53328.09873964639,41016.964133534704,125659.62829870515,98249.44041544758,39002.57097849744,50095.905047679356
592,2036_98,150546.40861410258,168724.36283686646,131429.64284039073,143251.64298172176,121385.54848907626,171038.40805398356,160898.66151483502,140728.3656416707,164479.70984225295,131660.160730754
593,2041_98,120508.32281856184,39349.75453941839,103260.77195407698,126770.44571615207,111622.6179236364,160211.3473401843,58219.75010381662,145404.58488451721,167238.6259769623,155159.03331683367
594,2016_99,530187.2225393472,506920.22187907813,528874.4771134354,534402.4636957641,528874.4771134354,506450.77620130044,484671.7246850087,505138.0307753886,510666.0173577174,505138.0307753886
595,2021_99,208996.55692915575,226148.51099428206,205673.21025857437,204870.9977709325,219517.68030027288,243018.5256711256,244741.3076037025,237920.08898395518,238892.96651290235,252248.66235827658
596,2026_99,121644.54597515451,137650.33424924544,127338.00032058655,123756.63485587528,118033.7816903121,132269.13748677436,147267.56571079866,138477.65851710842,134125.02504717984,127463.37225032935
597,2031_99,32521.897201090575,25184.739708853198,123495.62210963148,37355.46751517796,58498.06606656377,33909.30565088384,25633.812596359312,122813.72025832752,38986.634734978616,60330.20756046844
598,2036_99,156882.6191724109,78986.46138115034,122716.64685929069,141356.54867112476,204813.7656013666,176414.83735643467,82345.04372470755,124796.84840646244,162679.02875745305,200993.30790888576
599,2041_99,113373.99361529741,57054.67364470064,100803.28022091079,121472.2387389541,101330.90991615696,159209.13688869524,98923.55924341611,136793.61929500746,164912.92764435106,142414.6262848041
