,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
458,2026_76,119027.19899279073,165960.06335226572,141278.52145420687,126191.89331109484,110451.54118685202,111851.69067364892,159163.96949335848,136442.1798098534,121786.12291667983,105720.41344632734
459,2031_76,33909.005397686844,32097.258425235104,29456.145770791052,35090.91456291574,30499.024821459017,37961.24242810798,36149.48302233765,29456.145770791114,35101.34399064579,33088.70578478531
460,2036_76,127173.23774875868,299070.3541064653,117920.4131039639,124800.23891715721,233805.70634510688,132015.5194884255,296579.18848613114,119525.59135768605,128138.29407943234,228331.53888651647
461,2041_76,152208.9942253295,41246.91327715235,123254.73847022193,136228.07187546446,123994.19178810828,148423.62458948756,44922.306919842245,126449.88791430557,140023.3030131371,123984.09241962175
462,2016_77,512238.49254124763,512238.49254124763,512738.10202303226,516453.73369766434,515523.8519117236,513858.2264196506,513858.2264196506,512639.4391640511,518073.4675760673,515045.57517395075
463,2021_77,203092.4259363291,199219.1677488686,218923.05809300317,196881.19711442123,196829.8325377291,206021.05561867333,201889.63160921156,222215.98918112734,199809.89027495935,202396.0514233477
464,2026_77,119934.37598286172,189994.31121732743,116110.56387628707,125230.19430963731,155193.42529828206,112758.72194839381,182248.39971055096,111535.91215754817,120880.88183313093,150474.0623117024
465,2031_77,40788.68401966837,29246.976915989242,31757.56037185395,35688.151578021505,30634.955494196864,42471.643003966165,33299.201513091786,31757.56037185401,35698.565507795945,33224.63645752316
466,2036_77,124392.24156709726,295549.2717822125,121121.01274244608,124518.34880245193,156581.2425577143,127638.46253249748,294156.2159790844,122899.31302997428,128000.31385116493,151762.38276801482
467,2041_77,146662.92335881578,35746.35310369651,175739.7474932409,137472.07340089325,162318.7451945305,147734.71654907486,36700.667884803224,173351.43571638412,140920.6305499804,163273.1634682207
468,2016_78,509560.1401064084,489118.9768390194,530225.4505424708,513779.1978890934,517161.10848050157,509689.43716936116,489248.27390197205,531482.6105593642,515170.97184556245,516682.8317427287
469,2021_78,202647.3686079609,158342.49681894193,199960.44842021787,204199.4106817661,218200.7336461079,207664.23057543524,163016.1509119794,203434.58939217706,207884.2378522135,221976.26449242374
470,2026_78,118269.44337502864,122887.82036580166,135042.46221819724,120511.25002073972,109949.45720068211,113256.38894661187,115701.82260547992,129737.65296046883,115804.3590554915,105524.65442966731
471,2031_78,45930.761650393375,135460.7729883132,57479.453293435996,34585.605795691874,46001.619071866466,45832.70164354109,136785.36414823338,58194.40112045129,34595.996789675904,48105.97415380892
472,2036_78,127214.56956222377,180280.01897339188,117259.57220461799,124763.1283343095,156699.5166324642,131134.7939287567,179214.86526126132,117603.61363595867,128126.58891101179,151822.42342576385
473,2041_78,153358.66430807917,58167.66657341371,116719.4984168711,141204.60448682646,111433.99977073004,154476.3175349954,58167.66657341371,121291.08723139833,143923.02502944053,113617.44402687484
474,2016_79,512238.49254124763,533457.3535843679,534440.6916988876,513779.1978890934,517161.10848050157,513858.2264196506,535977.8050479982,535697.8517157809,515170.97184556245,516682.8317427287
475,2021_79,206491.0953820769,231173.35740140613,195727.8688702351,202865.0330141767,182350.72172874212,210108.26312161554,231457.05141562127,199114.96750907553,206203.69120910426,187916.94061436073
476,2026_79,118802.56001951192,111463.40400387753,145042.31676811946,121034.63653218004,115885.68257378941,114018.85052782822,107288.50997602401,140455.55457196088,116459.9239120324,111460.87980277461
477,2031_79,33302.29904505183,25069.78489992847,29456.145770791052,36760.84454821026,69595.09125144187,33302.29906748231,25069.78489992853,29456.145770791114,36771.23562138741,68324.38978602264
478,2036_79,129400.68221628181,65691.83486148555,117380.30767127816,124996.78224157006,183842.61323634803,132916.83871246234,65843.45290038694,117697.5264170641,128202.71919577359,182095.70484652556
479,2041_79,137472.23339465642,60566.5719638125,125905.33643006894,144201.34713341482,98393.7222256232,141140.82607929865,65289.98699009636,129580.73007275886,144158.24245120282,96426.9460931273
480,2016_80,509560.1401064084,503495.86232836277,511197.39667518646,515316.08661067113,509560.1401064084,509689.43716936116,501104.7079276851,511326.69373813923,515217.42375168984,509689.43716936116
481,2021_80,203121.95734967358,175093.49739998314,184513.1804930495,204540.28248461962,198992.29130203646,207708.4470819548,179985.01165615438,189186.83458608697,208756.86127341873,203665.94539507394
482,2026_80,131060.67627884781,131498.6304976848,121820.81670558128,121962.44398763613,183992.98276954735,126700.87436116148,128002.3786254267,114645.30838643947,117255.75683238664,179118.75737714337
483,2031_80,36083.01295412944,29122.669751004705,94110.82898834425,32521.897201090513,29592.076443528902,36093.39870334352,30822.355446621354,95447.43094103706,32521.897201090575,29592.076443528964
484,2036_80,125390.28049558215,200723.97459226233,125393.1702732649,123735.24673443043,118120.34983477666,128577.95885403201,200939.11531094255,127207.69531844831,126915.27824090622,118198.45055541911
485,2041_80,141936.43078995563,50416.8250947417,114915.33740340074,147534.94198334182,170185.49510648337,141910.42259528668,53716.47638157183,116633.18896727933,147064.20541811924,173802.86061225217
486,2016_81,509560.1401064084,509560.1401064084,530322.0017634032,516453.73369766434,530322.0017634032,509689.43716936116,509689.43716936116,531807.1217022305,518073.4675760673,531807.1217022305
487,2021_81,209827.0986733275,214091.81831706717,183922.85798214533,201048.42865992038,203283.80221974084,213287.47997402347,217639.36397851934,186987.1559473526,204665.59639945903,206645.2093767033
488,2026_81,123492.80342350769,170392.85784536542,140355.84412477867,119709.73700958294,110403.2047417006,119143.54904167393,163467.9155882757,135776.1789479395,114925.88180257315,105696.4752827937
489,2031_81,36416.69373860704,122830.130905494,30194.205474023234,36685.53907406257,51351.56747909945,36427.107589188374,122804.47139063106,30194.305732503108,36695.93001128391,51030.838437576225
490,2036_81,124587.58896843807,68760.4242971658,117969.78454888903,126236.62081113554,147011.08626259852,127902.49195981608,68789.90264110427,118286.7390975469,129830.84450040839,145065.79610468925
491,2041_81,135744.5699868971,51587.31206776027,125479.70939560844,137893.57772430978,115177.86183038686,139443.46378740366,55204.58610118077,130051.29821013565,141079.92371136998,117361.30608653167
492,2016_82,513775.3812628252,513775.3812628252,509560.1401064084,512238.49254124763,528684.745194625,513904.678325778,513904.678325778,509689.43716936116,513858.2264196506,530169.8651334522
493,2021_82,201077.96007326487,248755.60215646916,205953.84048586703,206491.0953820769,221740.39432221834,206352.9878627405,252675.4417869784,209156.0559645617,210108.26312161554,223829.54386007774
494,2026_82,120051.51177834053,82273.27484120164,123283.76419114463,120527.152128167,117685.81271232826,115267.80228665684,77718.96635311352,118628.12674512836,115743.2969211572,112723.06236591087
495,2031_82,41634.690779231205,108627.19518843401,41915.40717629382,34310.70691300883,29454.756908901043,41630.18302701233,108711.84801820785,42546.964500236754,34321.09782779974,29454.756908901105
496,2036_82,130581.3230127242,194129.7894803552,157561.08461699085,124260.74823253465,163973.15752830042,133770.70592993117,193877.48722510602,159496.89748741165,127349.28307171678,165054.64936535968
497,2041_82,134514.5691071214,49237.32243973762,166918.0016467501,143337.06511818638,128467.82846730736,135477.90930001624,49236.415210134284,165457.90240225464,143702.18025485787,133029.31791334803
498,2016_83,509560.1401064084,513016.1903169788,511100.8454542542,512238.49254124763,528684.745194625,509689.43716936116,515536.6417806091,511002.182595273,513858.2264196506,530169.8651334522
499,2021_83,209352.50993161486,138239.7093171945,205543.8754514776,202617.8371946164,198401.96879113236,213243.26346750394,139535.3836159391,209156.0559645617,205976.83911215377,201466.26675633955
500,2026_83,117809.92708595813,97956.18373260742,163725.70535939964,126207.79541852212,125954.0099608832,112796.93075221397,90780.67541346561,156941.44333805272,121725.06078234554,118513.00665884263
501,2031_83,42346.48287326392,130110.23935572528,65647.21903043985,33804.93677550163,83221.42133679165,45832.34871775515,130004.14923304792,66061.9827295905,33815.36628242479,83737.62235530012
502,2036_83,125291.13069754174,64970.406962033136,118377.26054622336,123883.02038180018,117763.70991036198,128173.09324598865,64970.406962033136,118406.83435960377,126946.14980557103,118080.57862145106
503,2041_83,140926.59190928028,74642.67986836188,107479.28679466466,145637.21667204535,108973.56418457447,138985.68114839107,75596.9946494686,111387.27752820338,145170.51284156198,109927.87896568119
504,2016_84,509560.1401064084,516453.73369766434,509560.1401064084,513775.3812628252,509560.1401064084,509689.43716936116,518073.4675760673,509689.43716936116,513904.678325778,509689.43716936116
505,2021_84,199248.6991622131,202355.23387158423,217323.06625660937,206831.9671849304,199248.6991622131,203577.02307249303,205371.02791468473,222293.82954140202,210980.8865428208,203577.02307249303
506,2026_84,130450.37812151738,185198.06841161716,124547.84708609174,121978.3460950634,120716.07123892003,126402.18621584422,177758.48187435057,119830.62818600492,117194.69469805235,113234.23795026835
507,2031_84,42917.73035364233,129716.67864448385,34429.297767163946,34593.95575859238,68096.9503947044,42923.65210834655,129610.5885218065,34429.17469721807,34604.34677500683,68613.13519637701
508,2036_84,123664.96496704518,58806.14354089558,121365.85829776205,124309.00719982963,230618.2598737037,126721.03681429813,58883.85637732833,121598.5387035557,127773.29780840735,229608.85391354066
509,2041_84,138758.6155536801,38516.167018792155,158502.58564595823,140656.82100658724,105743.58633811529,139252.90936798224,43222.326769936575,163765.37318832494,143227.46641749248,105733.48188647335
510,2016_85,513775.3812628252,516453.73369766434,509560.1401064084,512238.49254124763,528684.745194625,513904.678325778,518073.4675760673,509689.43716936116,513858.2264196506,530169.8651334522
511,2021_85,197679.29062751707,196698.62500218418,198992.29130203646,206673.66749431394,216989.15160588187,202265.7803597983,199627.25468452842,203665.94539507394,210290.89871204647,220005.22858008678
512,2026_85,128320.66540670067,122622.82308362388,159332.4897883782,119622.31591877736,128781.6695754309,121134.66764637893,118273.51060711751,151862.42125367155,114838.60642709366,123553.42424611475
513,2031_85,41220.22666208437,32521.897201090513,34930.75723448969,36159.6993974459,57479.453293435996,42903.180401612226,32521.897201090575,38982.98547443586,36170.09039142992,58194.40112045129
514,2036_85,126376.24724738898,330481.4164876959,132499.93946270726,125625.94677657762,117367.71908488104,129574.42896611227,332118.24205517076,134501.49074857135,128820.3736709822,117684.58779597012
515,2041_85,135443.11578281925,58336.98630028806,159352.83548499132,144200.92982084784,110389.23761840822,138058.44267910294,57778.025284565825,157814.28466934845,144168.23876250014,114960.82643293546
516,2016_86,513775.3812628252,509560.1401064084,531862.707111249,515316.08661067113,528684.745194625,513904.678325778,509689.43716936116,533119.8671281424,515217.42375168984,530169.8651334522
517,2021_86,200126.82586127648,261854.54441426793,183707.97997122776,203023.33270479317,203153.2115074688,205401.8536507521,264648.275613192,187181.21867223084,206893.67903987857,205290.58203633057
518,2026_86,127324.23005979093,190989.9265104633,114470.18937885217,122202.98506834218,116321.52782032812,122607.01115970411,186506.84246823878,107294.68105971036,115027.53484387304,109146.01950118631
519,2031_86,32521.897201090513,24951.678257367425,64461.57464210289,40088.75540903836,31757.66831728186,35376.20568478888,24951.678257367486,64876.306567400505,41680.44947078928,35809.89291438441
520,2036_86,123828.63939843955,67787.71924644928,122416.04575050036,125798.11216178561,173782.5471021948,126901.3267818813,67968.9110987311,122760.08718184104,129163.71636044771,169846.42998696744
521,2041_86,141065.6157956117,48867.083934248876,119773.22335507223,139647.38783555425,116346.20105643928,139915.59307007914,53495.88512844215,122251.55310306314,140356.72566525324,120975.48269098415
522,2016_87,512238.49254124763,511100.8454542542,509560.1401064084,517994.43904551014,511197.39667518646,513858.2264196506,511002.182595273,509689.43716936116,519386.21300197917,511326.69373813923
523,2021_87,206491.0953820769,198838.73412782367,203121.95734967358,198939.31607184664,237663.79808196553,210108.26312161554,203577.02307249303,207708.4470819548,202624.2067204879,240843.87332745545
524,2026_87,117487.74811897035,196154.52312388524,127384.50731788891,120542.57190016184,110431.35519031374,112780.87294473733,188363.7267331497,120198.50955756717,115835.82665023972,105724.62573140684
525,2031_87,39947.5411828756,29246.976915989242,68096.9503947044,33759.724569282786,29454.648963473133,39864.379922226224,33299.201513091786,68613.13519637701,33770.115563266816,29454.648963473195
526,2036_87,126341.68310046407,192051.14763703305,159970.44174616167,124234.79585349027,183172.42642499905,129573.78212482356,191777.4968507169,160167.68347879173,127531.72491102712,180930.14343483068
527,2041_87,140885.9510396595,172699.09797140822,127361.51047239706,144162.49454610844,127747.20485345929,141858.61356169902,172258.02820136363,128315.84320796757,144219.27547607673,128949.61458197926
528,2016_88,512238.49254124763,516453.73369766434,530322.0017634032,517994.43904551014,528684.745194625,513858.2264196506,518073.4675760673,531807.1217022305,519386.21300197917,530169.8651334522
529,2021_88,203092.4259363291,254382.6796125247,202253.63293671826,197422.36629202016,198658.37665130896,206021.05561867333,256731.8235538532,205615.04009368073,200761.02448694775,201377.34443375867
530,2026_88,122703.36795374959,147275.73737132517,112118.72951327063,121713.91668135114,139251.0986581174,118354.05547724322,142457.35066511226,107412.00005436371,117139.2040612035,134365.10851176837
531,2031_88,37038.578508309765,24897.810704679952,32424.005940855175,33795.081912376285,86094.83571963983,37048.981935612384,24897.810704680014,32423.882865144344,33795.156358938126,85663.98976941626
532,2036_88,127076.74522528773,73860.4021180224,125296.7883776646,132010.33709810072,117832.95065910462,130155.82788568891,74089.44301289538,125765.47539388208,135474.7983078053,118149.81088458767
533,2041_88,138601.50225396134,38340.81372755509,120418.69272545591,138652.09027547005,111623.64191312017,139908.57777247857,44718.35105567798,124572.55842894508,139326.28713863945,111623.64191312017
534,2016_89,513775.3812628252,513016.1903169788,515523.8519117236,516453.73369766434,511197.39667518646,513904.678325778,515536.6417806091,515045.57517395075,518073.4675760673,511326.69373813923
535,2021_89,197679.29062751707,142548.74945618116,197704.3983844247,201048.42865992038,184513.1804930495,202265.7803597983,144532.96181212016,202925.28708728577,204665.59639945903,189186.83458608697
536,2026_89,131060.67627884781,95826.01716353331,136570.85584757238,120645.8950983947,120024.74706388556,126700.87436116148,91119.28770462639,132235.2621958118,115862.0398913849,112849.23874474375
537,2031_89,35399.597777735726,29162.031298687783,32311.578558976773,34540.1264132441,139299.86935357875,35409.98877171975,32016.339782386156,34901.29129615609,34550.51742965855,139469.69712364642
538,2036_89,123902.1401728702,185203.0364049832,120427.58980605511,124730.3549337776,125087.12432831811,127099.15100979643,180643.7546500469,120730.82704945806,128275.81261986821,123974.0087284465
539,2041_89,145379.6025849447,62748.797136073204,140704.9560112756,141551.83670107555,108154.03557498517,144624.36890114401,67454.95688721763,143150.20030770238,144068.82033307737,106187.26452564468
540,2016_90,513775.3812628252,509560.1401064084,512238.49254124763,516453.73369766434,511197.39667518646,513904.678325778,509689.43716936116,513858.2264196506,518073.4675760673,511326.69373813923
541,2021_90,200126.82586127648,202647.3686079609,203092.4259363291,200279.86656016903,219333.02312739263,205401.8536507521,207664.23057543524,206021.05561867333,203897.09777790157,222215.98918112734
542,2026_90,124857.33458387184,164762.3872472029,119027.19899279073,121329.38637539964,116400.93634344937,120140.11568378498,160435.0722485306,111851.69067364892,116545.67688371595,109980.03098350138
543,2031_90,32953.439843506516,32097.258425235104,63703.964148084204,34411.673281548654,85213.38755566628,35807.74308243494,34951.56690893348,65475.9684770961,34411.673383172245,85729.57235733891
544,2036_90,131804.46288992275,203762.59199087328,177252.1584635634,124261.1760904502,118377.84847739455,134872.55513787543,199112.92437068402,180314.32624936497,127713.44151213017,118397.71557370512
545,2041_90,147737.53249877118,166225.0677712751,112700.03878804363,145346.22414001188,113736.68934448232,143462.16433390818,169880.14942470047,112376.34762014367,145627.04584248006,112724.23307624855
546,2016_91,516453.73369766434,509560.1401064084,515523.8519117236,515316.08661067113,515523.8519117236,518073.4675760673,509689.43716936116,515045.57517395075,515217.42375168984,515045.57517395075
547,2021_91,196698.62500218418,257981.28622680745,232524.24101876785,203974.46691678153,231649.67517207222,199627.25468452842,260516.8516037302,235954.44168232614,207844.81325186696,235425.20601838807
548,2026_91,118946.65412266502,196766.40607357133,116922.45211146498,120752.79255136056,110120.31601829018,111771.1458035232,192586.5152259119,112516.8432233913,113577.34232689139,105695.51324727538
549,2031_91,42175.7922162647,26001.691901911723,31780.567588552218,40466.00176066019,46001.619071866466,43858.763633881084,26001.723268812886,34380.6780588016,42057.6958592611,48105.97415380892
550,2036_91,131666.89648148997,74228.0461230652,122272.59508133132,126068.8126463414,156711.83563644614,134843.73030739825,74408.94799488584,123748.89982870314,129491.05752484489,151834.74242974576
551,2041_91,136973.04439921255,39009.646019909305,120324.67806628766,136398.62447980963,163466.64469618606,137971.870554742,44589.01433042649,120644.74647764416,138008.61531171194,163466.74818876956
552,2016_92,511100.8454542542,513775.3812628252,511197.39667518646,512238.49254124763,528684.745194625,511002.182595273,513904.678325778,511326.69373813923,513858.2264196506,530169.8651334522
553,2021_92,200355.68390765012,315201.2771256754,188578.6545569981,206673.66749431394,198658.37665130896,205440.2053060332,317225.9680179378,193940.84670722997,210290.89871204647,201377.34443375867
554,2026_92,124327.58129666712,61230.09144627601,158936.99199749134,118217.74214674886,151832.51350636076,119921.97240859344,56675.84107089217,153858.7222902428,113511.01268784195,147634.47357784785
555,2031_92,47069.38989989218,25418.042081554773,31894.98785190972,36817.968072252675,69893.04253275902,47075.29164666236,25418.042081554835,31894.98785190978,36724.41581761934,68755.11888203444
556,2036_92,123385.47753673122,174864.0117339123,128110.45273503798,126418.66571858249,117911.3745100463,126608.94039407006,175639.89555553425,129935.47633618195,129743.21743021856,118228.23473552935
557,2041_92,132924.47359814172,50547.55835742182,116697.36954745676,144378.9935263616,111623.64191312017,136900.40470366384,52549.894522122515,118306.63670424628,143379.7068755195,111623.64191312017
558,2016_93,517994.43904551014,531608.316962739,515316.08661067113,511100.8454542542,509560.1401064084,519386.21300197917,531608.316962739,515217.42375168984,511002.182595273,509689.43716936116
559,2021_93,196288.65996779475,152470.16715155132,203023.33270479317,207060.82523130404,217323.06625660937,199627.25468452842,154241.867435431,206893.67903987857,211019.23819810187,222293.82954140202
560,2026_93,121720.792902031,110054.54373238054,143547.76010870485,126074.15179078192,122663.88987886635,117145.93456655728,106255.09866555734,138882.56585878512,121668.58520636565,118007.46450195884
561,2031_93,33286.85282664382,30109.99679275933,75195.22042824984,35016.45080752032,99428.44172539143,33286.927273205656,30114.47545862427,75189.04194759269,35026.880351293454,99082.1009106224
562,2036_93,124688.59819650537,73574.03689169377,120776.8127411069,124442.17245097391,121071.3558502684,128484.60936725698,73796.21176820446,122170.55590192093,127755.70121508554,121149.59516717494
563,2041_93,152937.88695716186,66455.81818932408,110978.05753241983,135722.63490784203,107648.7164880489,152650.60758911486,71732.0138607217,116595.2288338324,139517.86604551467,111265.99052146942
564,2016_94,513779.1978890934,511100.8454542542,516453.73369766434,517994.43904551014,530322.0017634032,515170.97184556245,511002.182595273,518073.4675760673,519386.21300197917,531807.1217022305
565,2021_94,202682.46090193966,206976.71195902379,196698.62500218418,197422.36629202016,202253.63293671826,206021.05561867333,212060.33108645066,199627.25468452842,200761.02448694775,205615.04009368073
566,2026_94,120894.16078208572,123028.18499947936,131601.26477219517,122650.0747701629,113778.73774629178,116319.44816193807,115842.18723915762,127330.38434944995,118075.36215001527,109072.00828738489
567,2031_94,35651.47031171343,224765.8243297716,34470.15638818845,33286.85282664382,29456.145770791052,35661.861305697465,224199.9135063416,34470.18007834487,33286.927273205656,29456.145770791114
568,2036_94,128782.43687653536,58309.498586753936,123765.58500162837,124805.86884214367,178272.62051227601,131879.4822992166,58387.778445687836,125846.9196814405,128289.87448568213,174695.76075097575
569,2041_94,143300.17917567186,38075.35077578078,168218.1214462034,141946.60090259768,114905.22697452232,142706.86974485405,41827.195745818484,171218.02319450327,145231.00152376186,117020.57303909442
570,2016_95,509560.1401064084,509560.1401064084,515316.08661067113,512238.49254124763,515523.8519117236,509689.43716936116,509689.43716936116,515217.42375168984,513858.2264196506,515045.57517395075
571,2021_95,199248.6991622131,257981.28622680745,196318.19138113924,206673.66749431394,231649.67517207222,203577.02307249303,260516.8516037302,201314.6461478099,210290.89871204647,235425.20601838807
572,2026_95,120716.07123892003,156331.60012303555,170097.3483961188,119760.45088819033,126025.54073126227,113234.23795026835,152073.41538597466,165306.50761416752,114976.74139650664,122083.45426069602
573,2031_95,49901.477597809055,25376.317033222833,31894.98785190972,35694.943541101435,45341.95992747899,51579.928829887926,25376.317033222895,31894.98785190978,35705.334636709,45341.97614431491
574,2036_95,126463.67858570085,86668.44437503799,120427.26296647772,124312.22192487125,115077.25105687197,130227.33980734892,88137.08378127038,122263.79658130402,127660.0391836512,115097.11815318254
575,2041_95,150942.3788883374,158714.25074016524,122570.06280246843,138012.55637920118,115678.83543356511,150756.24249625954,160825.72173256445,122948.3913869629,141781.54942200083,117764.61864548665
576,2016_96,515316.08661067113,507711.1034847797,509560.1401064084,517994.43904551014,515523.8519117236,515217.42375168984,505319.94908410206,509689.43716936116,519386.21300197917,515045.57517395075
577,2021_96,197835.1411609657,172572.95465329872,256272.57493858956,197239.79417978312,231906.0830322489,203177.82838135006,177722.63473147125,259365.4858233233,200578.38889651682,235336.2836958072
578,2026_96,117748.97801760223,84485.22126808425,110918.38414438706,119934.37598286172,123141.65135383414,113042.24855869534,80609.55493559151,106211.7155868889,112758.72194839381,119098.47383114559
579,2031_96,46261.31067412654,109523.26639697002,29504.5602176666,39302.638147863334,62771.49476777096,49121.50239958995,111307.60492236045,29504.5602236044,40883.941136437184,61508.66342886596
580,2036_96,127078.89794574925,104060.929500743,163460.18425886944,133428.57931626556,140481.89908477766,130169.26003854319,103647.45510169474,163747.55838105077,136779.596349469,141699.1277939024
581,2041_96,146851.61805030977,173453.83055152404,114743.37862718804,137161.9602962685,108778.43533263911,144898.09621420372,173258.80666976332,115697.69340829478,136071.04319981168,108778.43533263914
582,2016_97,515316.08661067113,483054.69906097365,509560.1401064084,513779.1978890934,511197.39667518646,515217.42375168984,480663.544660296,509689.43716936116,515170.97184556245,511326.69373813923
583,2021_97,204540.28248461962,134187.29505671197,252142.9088909525,204199.4106817661,219333.02312739263,208756.86127341873,139424.13949564073,255322.9841364424,207884.2378522135,222215.98918112734
584,2026_97,118846.58879205327,81302.55350089274,110918.38414438706,117397.98624748342,114007.97682065253,114139.84354213114,77426.88716840002,106211.7155868889,112691.2567885765,106832.46850151072
585,2031_97,33512.50742752541,138304.8996004106,35457.346553442214,39343.935203489484,82836.7046231932,33512.61169155485,137947.776989517,35457.23060339621,39354.318622858045,82867.56354348197
586,2036_97,131447.0504646259,81770.86803593168,119105.2297794048,128997.88728164064,125908.42247283769,134622.471746461,82071.28995971174,119276.71521165247,132246.71797549346,124736.92712933822
587,2041_97,137487.89228192423,55745.2324447071,112642.86147002448,137328.3477859699,166401.502766223,138463.17661006682,61097.87944345251,120179.4336460139,138722.51723473822,166401.502766223
588,2016_98,517994.43904551014,513779.1978890934,512238.49254124763,517994.43904551014,534648.4569999402,519386.21300197917,515170.97184556245,513858.2264196506,519386.21300197917,535526.0031380419
589,2021_98,196471.2320800318,198809.20271447918,199219.1677488686,198939.31607184664,199241.93370847296,199809.89027495935,201889.63160921156,201889.63160921156,202624.2067204879,202949.3039746736
590,2026_98,119087.12987275934,165960.06335226572,123143.28844105029,118336.48511697653,111853.77255725709,111911.62155361753,159163.96949335848,118487.65099503404,113629.75565806963,107147.0430983502
591,2031_98,38797.09869549781,130994.5642984959,107814.48687681837,36673.556747340364,51351.56747909945,40378.40176326477,130787.05266634467,108209.92499865609,36673.53673940638,53424.55765855605
592,2036_98,133337.3891496269,179412.34455252657,123231.33259402917,126343.31521111134,117135.70574684493,136686.36924640328,179219.145158042,125049.79541475249,129713.42054008423,117452.56597232798
593,2041_98,141988.73468239274,41250.37725134878,114872.35170767273,149177.4933451051,118202.56153421456,139925.19377315303,44204.05320378078,114313.39069195048,146565.2926889778,120538.25118540728
594,2016_99,511100.8454542542,489118.9768390194,509560.1401064084,515316.08661067113,509560.1401064084,511002.182595273,489248.27390197205,509689.43716936116,515217.42375168984,509689.43716936116
595,2021_99,207060.82523130404,228186.841233896,202647.3686079609,203023.33270479317,217579.47411678603,211019.23819810187,231653.88464588093,207664.23057543524,206893.67903987857,222204.90721882114
596,2026_99,119367.05414947968,146246.02246931303,125377.79994129825,121603.05138171808,117139.44960858123,114353.98393004767,138545.75155113524,120354.25607170151,117028.3968562431,112126.39518016446
597,2031_99,32521.897201090513,25184.739708853136,136098.4752857428,37579.59279295596,58242.293315354626,32521.897201090575,25184.739708853198,134921.35828734445,37589.98382378996,58957.24114236994
598,2036_99,142830.64680103448,78834.94549405,119113.34933011032,125180.32162596718,216741.2746006292,146497.33680856446,79369.48990449653,119191.71964254385,128499.56916794692,212738.74882034454
599,2041_99,135526.72494985012,62261.58653635071,107185.8789394502,143193.16582561116,95145.20393834903,135826.43456738768,70071.65093454104,107185.87893945022,142966.95523688517,95145.19885519365
